symbol,direction,entry_time,exit_time,entry,sl,tp1,outcome,net_r,risk_pct,size_mult,eff_ratio,z
NEARUSDT,LONG,1773041400,1773049500,1.2293,1.2093428571428573,1.2492571428571428,TP2,0.9753612025769505,0.016234558575728263,1,0.02914001421464102,-0.9746426990517305
AVAXUSDT,LONG,1773054000,1773060300,9.057,8.955,9.159,TP2,0.9644823529411766,0.011262007287181219,1,0.3053691275167782,-1.0336779692475393
ZECUSDT,LONG,1773054000,1773059400,203.67,200.3942857142857,206.94571428571427,TP2,0.9751296990841692,0.016083440299083297,1,0.0911660777385153,-0.8223050822563569
DOTUSDT,LONG,1773056700,1773063000,1.475,1.456,1.4940000000000002,TP2,0.9689473684210527,0.012881355932203412,1,0.25333333333333075,-0.8203871616124655
LABUSDT,SHORT,1773059400,1773075600,0.14596,0.14938285714285715,0.14253714285714286,SL,-1.0170570951585978,0.02345065184199186,1,0.10578842315369344,1.5370851848319376
TAOUSDT,LONG,1773061200,1773063900,194.1,190.44285714285715,197.75714285714284,TP2,0.9787703124999999,0.01884153970707289,1,0.20833333333333448,-1.1488080312733011
TAOUSDT,LONG,1773075600,1773080100,194.5,190.54285714285714,198.45714285714286,SL,-1.0196606498194944,0.02034520749173709,1,0.06329113924050674,-0.8934989773719209
NEARUSDT,LONG,1773076500,1773084600,1.2415,1.2203428571428572,1.262657142857143,TP2,0.9765280216070223,0.017041597146309227,1,0.04591265397536366,-1.1297231824554232
BTCUSDT,LONG,1773079200,1773084600,68561.2,67831.58571428571,69290.81428571428,TP2,0.9624123587805689,0.010641795734530347,1,0.034324105298931276,-1.2330591307470045
AAVEUSDT,LONG,1773098100,1773110700,106.88,105.53714285714285,108.22285714285714,TP2,0.9681634042553192,0.012564157399486787,1,0.0792616720955488,-0.46437344191279817
ADAUSDT,LONG,1773098100,1773110700,0.2559,0.2530714285714286,0.2587285714285714,TP2,0.9638121212121211,0.0110534248869536,1,0.027932960893854816,-1.1300413985699864
AVAXUSDT,LONG,1773098100,1773110700,9.287,9.190428571428573,9.383571428571429,TP2,0.9615331360946744,0.01039856019935696,1,0.03323262839879204,-0.7889951431784458
HYPEUSDT,LONG,1773111600,1773130500,34.253,33.526714285714284,34.979285714285716,TP2,0.9811352478363493,0.02120356506833602,1,0.36762960031657954,-0.7066692940434016
SEIUSDT,LONG,1773121500,1773125100,0.06523,0.06433428571428572,0.06612571428571427,SL,-1.0291298245614036,0.013731630932305405,1,0.002079002079001275,-0.7220871269596403
AVAXUSDT,LONG,1773124200,1773130500,9.363,9.282142857142857,9.443857142857143,TP2,0.9536812720848058,0.00863581574892056,1,0.07964601769911499,-0.6764082125690901
ADAUSDT,LONG,1773126000,1773130500,0.2592,0.25675714285714285,0.2616428571428571,TP2,0.9575578947368423,0.009424603174603209,1,0.08965517241379115,-0.5738209340847051
DOTUSDT,LONG,1773144000,1773150300,1.515,1.5012857142857141,1.5287142857142857,SL,-1.0441875,0.00905233380480906,1,0.014492753623186727,-1.1103498152963627
XRPUSDT,LONG,1773144000,1773153900,1.3903,1.3761428571428571,1.404457142857143,TP2,0.9607180625630677,0.010182797135253458,1,0.1325611325611338,-0.8147724445262152
AAVEUSDT,LONG,1773145800,1773148500,111.16,110.06571428571428,112.25428571428571,TP2,0.9593671018276761,0.009844239962987692,1,0.1533546325878583,-0.8739785232751824
LABUSDT,SHORT,1773148500,1773152100,0.14745,0.15380714285714286,0.14109285714285713,SL,-1.0092777528089887,0.043113888485200834,1,0.14970059880239509,1.4939847644088367
ADAUSDT,LONG,1773151200,1773154800,0.2636,0.25980000000000003,0.26739999999999997,TP2,0.9722526315789473,0.014415781487101617,1,0.032967032967032496,-0.8848443031895122
AVAXUSDT,LONG,1773151200,1773153900,9.374,9.270857142857144,9.477142857142857,TP2,0.9636465373961218,0.011003078423603272,1,0.179190751445086,-1.860356626991203
XLMUSDT,LONG,1773165600,1773179100,0.16295,0.15930857142857144,0.16659142857142858,SL,-1.017899568458219,0.022346907465041824,1,0.07411067193675903,-0.3755276404762885
SEIUSDT,LONG,1773167400,1773180900,0.06505,0.0640442857142857,0.06605571428571429,SL,-1.025872159090909,0.01546063467662242,1,0.03311258278145811,-0.812797327593572
ZECUSDT,LONG,1773167400,1773197100,222.36,217.24142857142857,227.47857142857146,SL,-1.0173767234161317,0.023019299462904434,1,0.04730928444707262,-1.0253776578099134
XLMUSDT,LONG,1773180000,1773192600,0.15946,0.15775142857142857,0.1611685714285714,SL,-1.037331772575251,0.010714733654655842,1,0.651209677419358,-1.1888639015009543
AAVEUSDT,LONG,1773181800,1773197100,111.12,109.80714285714286,112.43285714285715,SL,-1.0338559303590862,0.011814769104185911,1,0.4290484140233739,-0.7643827886466736
HYPEUSDT,SHORT,1773185400,1773190800,34.115,34.510285714285715,33.71971428571429,SL,-1.034521864835562,0.011586859571616962,1,0.0941704035874436,1.2434131681537137
LINKUSDT,SHORT,1773192600,1773197100,8.987,9.054142857142857,8.919857142857143,TP2,0.9464604255319148,0.007471109062296314,1,0.010380622837370582,0.9741989498638371
SOLUSDT,SHORT,1773192600,1773215100,86.0,86.84857142857143,85.15142857142857,TP2,0.9594612794612797,0.009867109634551539,1,0.038123167155428565,0.9255818319626318
SUIUSDT,SHORT,1773192600,1773197100,0.9586,0.9674285714285714,0.9497714285714286,TP2,0.956568284789644,0.009209859616702924,1,0.125,0.731015446740355
BTCUSDT,LONG,1773274500,1773279900,70220.0,69771.84285714285,70668.15714285715,SL,-1.0626744445506995,0.00638218659722506,1,0.15265388046387143,-1.4485313124556842
ETHUSDT,LONG,1773274500,1773282600,2051.19,2035.0557142857142,2067.324285714286,SL,-1.0508529484682128,0.007865817264264087,1,0.32616606020509337,-1.9020461510564042
SOLUSDT,LONG,1773274500,1773280800,86.56,85.89428571428572,87.22571428571429,SL,-1.0520103004291848,0.007690784261948742,1,0.2470588235294089,-1.869323578445847
NEARUSDT,LONG,1773280800,1773292500,1.2928,1.2810142857142857,1.3045857142857142,SL,-1.0438768484848482,0.009116425035360731,1,0.01736972704714952,-1.4148632571894104
DOTUSDT,LONG,1773281700,1773284400,1.514,1.5,1.528,SL,-1.0432571428571424,0.009247027741083295,1,0.22222222222222313,-1.0779696620487416
NEARUSDT,LONG,1773378000,1773389700,1.3685,1.3418,1.3952,SL,-1.020501872659176,0.019510412860796522,1,0.019886363636362862,-1.2574670273808748
DOTUSDT,LONG,1773379800,1773385200,1.52,1.5051428571428571,1.534857142857143,SL,-1.0409230769230768,0.009774436090225573,1,0.15384615384615252,-1.359778869798518
ETHUSDT,LONG,1773379800,1773383400,2108.6,2092.3814285714284,2124.8185714285714,SL,-1.0520045802871492,0.007691630194712761,1,0.22494489822377786,-0.7997787274883501
AAVEUSDT,LONG,1773384300,1773391500,113.6,112.22857142857143,114.97142857142856,TP2,0.9668666666666665,0.01207243460764585,1,0.299999999999998,-2.0726944616265692
AVAXUSDT,LONG,1773386100,1773396900,9.868,9.757714285714286,9.978285714285715,TP2,0.9642093264248703,0.011176095894377186,1,0.16508538899430658,-0.8991594119331173
LABUSDT,LONG,1773450900,1773459000,0.17064,0.1662,0.17507999999999999,TP2,0.984627027027027,0.026019690576652574,1,0.0996354799513978,-1.243231497543365
HYPEUSDT,SHORT,1773454500,1773458100,36.723,37.05,36.396,SL,-1.044921100917431,0.008904501266236452,1,0.09603220241518182,1.4673141540501495
XRPUSDT,SHORT,1773455400,1773469800,1.3993,1.4061285714285714,1.3924714285714286,TP2,0.9180326359832629,0.004879991015916082,1,0.010695187165774257,1.0078201653819578
SEIUSDT,SHORT,1773459000,1773461700,0.06646,0.06719142857142858,0.06572857142857143,SL,-1.0363453125,0.011005545763294784,1,0.2279635258358654,1.453502986953177
SOLUSDT,SHORT,1773459000,1773467100,88.39,88.92999999999999,87.85000000000001,TP2,0.9345259259259258,0.006109288381038558,1,0.3294117647058804,1.9137042183887376
BTCUSDT,SHORT,1773462600,1773468900,71157.3,71458.08571428571,70856.5142857143,TP2,0.9053714367133691,0.00422705350379669,1,0.18701259748051166,1.7632154240691658
TAOUSDT,LONG,1773471600,1773475200,238.9,233.94285714285715,243.85714285714286,SL,-1.0192772334293947,0.020749865454762945,1,0.042145593869732635,-1.1014079912796226
HYPEUSDT,LONG,1773478800,1773485100,37.047,36.684999999999995,37.409,SL,-1.0409359116022099,0.009771371501066209,1,0.035651665692577286,-1.1595349171485867
ZECUSDT,SHORT,1773487800,1773495000,208.65,210.57714285714286,206.72285714285715,SL,-1.0433076352853965,0.009236246619424215,1,0.19251925192519065,1.6928865487769806
HYPEUSDT,LONG,1773489600,1773491400,36.902,36.564,37.24,TP2,0.9563289940828401,0.00915939515473413,1,0.3644444444444459,-0.43585953286305235
SEIUSDT,SHORT,1773489600,1773492300,0.06611,0.06660285714285714,0.06561714285714286,TP2,0.9463455072463771,0.007455107288717987,1,0.11016949152542801,1.103528744813803
BTCUSDT,SHORT,1773491400,1773530100,70676.5,70937.57142857143,70415.42857142857,SL,-1.1082868399452805,0.003693892999390583,1,0.1658136166103444,1.0827015558950523
LINKUSDT,SHORT,1773494100,1773506700,8.981,9.024714285714285,8.937285714285714,SL,-1.08217908496732,0.004867418518459621,1,0.004444444444442058,0.5758757888402892
ADAUSDT,SHORT,1773495900,1773499500,0.2612,0.26252857142857144,0.25987142857142853,TP2,0.9213591397849465,0.005086414351345455,1,0.04477611940298928,1.2115599018357448
NEARUSDT,SHORT,1773506700,1773530100,1.3116,1.321857142857143,1.3013428571428571,SL,-1.0511487465181057,0.007820328497364188,1,0.11858407079646378,1.343136762567486
AAVEUSDT,SHORT,1773507600,1773538200,110.77,111.51857142857142,110.02142857142857,TP2,0.9408099236641216,0.00675788957814771,1,0.1937984496124043,1.6033628328883476
XLMUSDT,LONG,1773513000,1773530100,0.16402,0.16311571428571428,0.16492428571428572,TP2,0.9274477093206948,0.005513264932847889,1,0.11187607573149924,-0.5028861800837052
LABUSDT,LONG,1773516600,1773531900,0.1888,0.18365142857142858,0.19394857142857141,TP2,0.9853318534961154,0.02726997578692493,1,0.05951448707909142,-0.734540588477766
HYPEUSDT,LONG,1773522000,1773525600,37.756,37.44357142857143,38.06842857142857,TP2,0.9516612711476911,0.008274938325791188,1,0.1231263383297617,-1.624616170273169
HYPEUSDT,LONG,1773533700,1773548100,37.845,37.47828571428572,38.21171428571428,TP2,0.9587199065056484,0.009689900534133537,1,0.17485029940119837,-0.7544325081403794
DOTUSDT,SHORT,1773543600,1773578700,1.421,1.438,1.4040000000000001,SL,-1.033435294117647,0.011963406052076,1,0.18181818181818,2.1174278541098412
HYPEUSDT,LONG,1773553500,1773562500,37.717,37.33857142857143,38.09542857142857,SL,-1.039866968667422,0.01003336881057795,1,0.030203185063151873,-1.150912342181428
SEIUSDT,LONG,1773556200,1773566100,0.06594,0.06548428571428572,0.06639571428571428,TP2,0.9421216300940436,0.006911044672646096,1,0.18918918918919087,-1.4890679717311974
ADAUSDT,LONG,1773558000,1773566100,0.2638,0.2613714285714286,0.26622857142857137,TP2,0.9565505882352938,0.009206108523773371,1,0.04273504273504201,-0.9941578437100564
NEARUSDT,LONG,1773563400,1773566100,1.3386,1.3257,1.3515,TP2,0.9584930232558138,0.009636934110264412,1,0.313001605136441,-0.5163291320682106
ZECUSDT,LONG,1773570600,1773577800,224.35,220.35,228.35,TP2,0.977565,0.017829284599955426,1,0.22607655502392354,-1.5334522113824387
HYPEUSDT,SHORT,1773576900,1773580500,37.494,37.80314285714286,37.18485714285714,TP2,0.9514865064695013,0.008245128744408688,1,0.0486257928118403,0.9551111951556239
BTCUSDT,LONG,1773579600,1773580500,71574.8,71317.55714285714,71832.04285714286,SL,-1.1112952962736715,0.0035940422766512336,1,0.01079875055777905,-1.2365457094313885
ETHUSDT,LONG,1773579600,1773580500,2108.55,2099.8685714285716,2117.2314285714288,SL,-1.097152213263124,0.004117250514063457,1,0.00997324252007538,-1.5027904184356509
LINKUSDT,LONG,1773579600,1773580500,9.25,9.209,9.291,SL,-1.0902439024390247,0.004432432432432418,1,0.026178010471208667,-0.859822262470658
HYPEUSDT,SHORT,1773621000,1773629100,37.346,37.819714285714284,36.87228571428571,SL,-1.0315346200241253,0.012684471850112117,1,0.11436413540713669,0.9922124490427913
TAOUSDT,LONG,1773624600,1773654300,276.7,267.97142857142853,285.42857142857144,TP2,0.9873198036006546,0.03154525272342407,1,0.22005571030640814,-1.9220948990878954
XLMUSDT,LONG,1773626400,1773632700,0.16779,0.16561142857142858,0.1699685714285714,TP2,0.9691926557377049,0.0129839169710437,1,0.06152584085315863,-0.7872753363153057
SOLUSDT,LONG,1773629100,1773632700,91.39,90.15142857142857,92.62857142857143,TP2,0.9704853517877738,0.013552592499960903,1,0.20694645441389314,-0.4240316440928322
BTCUSDT,LONG,1773648900,1773650700,73479.0,72841.18571428572,74116.81428571428,SL,-1.0460817524133763,0.008680225448281594,1,0.20628500311138767,-0.7312510701488125
ETHUSDT,LONG,1773649800,1773658800,2249.84,2226.237142857143,2273.442857142857,TP2,0.9618717346568212,0.010490904750052054,1,0.12587125871258925,-0.6805352108922805
LINKUSDT,LONG,1773651600,1773657000,9.586,9.483428571428572,9.688571428571429,TP2,0.962617270194986,0.010700128163094963,1,0.2952029520295216,-2.1623008388053844
NEARUSDT,LONG,1773656100,1773661500,1.3766,1.3595000000000002,1.3937,TP2,0.9677988304093564,0.012421909051285653,1,0.39523809523809367,-1.1424693335761562
ADAUSDT,LONG,1773658800,1773672300,0.2868,0.28285714285714286,0.29074285714285714,SL,-1.029095652173913,0.013747758517633055,1,0.02202643171806159,-0.6438598462516661
AAVEUSDT,LONG,1773661500,1773665100,118.73,117.58714285714287,119.87285714285714,TP2,0.9584445,0.009625681317755772,1,0.08649468892261128,-0.9738828416578919
XLMUSDT,LONG,1773662400,1773665100,0.17126,0.16980857142857142,0.17271142857142857,TP2,0.9528023622047244,0.008475000417076795,1,0.2263610315186221,-0.9642803263844062
ZECUSDT,LONG,1773666000,1773668700,230.75,227.33142857142857,234.16857142857143,TP2,0.9730004178854993,0.014815044110818729,1,0.1387406616862338,-0.6672068062553091
AVAXUSDT,LONG,1773666900,1773672300,10.182,10.074714285714286,10.289285714285715,SL,-1.037962183754993,0.010536801638746313,1,0.2671480144404317,-1.49238100972288
DOTUSDT,LONG,1773673200,1773683100,1.573,1.5464285714285715,1.5995714285714284,TP2,0.9763204301075268,0.016892198710380484,1,0.18120805369127374,-1.5562307228088643
HYPEUSDT,LONG,1773673200,1773691200,38.679,37.99157142857143,39.36642857142857,TP2,0.9774935162094762,0.01777265625865635,1,0.09947643979057441,-1.6300736106924385
AVAXUSDT,LONG,1773677700,1773680400,10.097,9.934714285714286,10.259285714285713,TP2,0.9751130281690141,0.016072666562911227,1,0.17773788150807865,-1.3318073619574842
TAOUSDT,LONG,1773682200,1773686700,286.7,278.07142857142856,295.3285714285714,SL,-1.0132907284768211,0.03009616821964222,1,0.036789297658861554,-0.8496281118288109
AAVEUSDT,LONG,1773703800,1773722700,121.7,119.77857142857142,123.62142857142858,SL,-1.02533531598513,0.015788238056109925,1,0.02623906705539311,-0.7406978132491923
HYPEUSDT,LONG,1773709200,1773729900,40.431,39.44785714285714,41.414142857142856,TP2,0.9835503051438536,0.024316560489299248,1,0.16378964271376964,-0.5831322833865296
SOLUSDT,LONG,1773709200,1773720000,95.45,93.75714285714287,97.14285714285714,SL,-1.0225535864978903,0.017735538426999917,1,0.01971090670170914,-1.135368520564799
AVAXUSDT,LONG,1773720900,1773722700,10.38,10.268571428571429,10.491428571428573,SL,-1.0372615384615385,0.010734929810074309,1,0.11111111111111244,-1.2416997264364038
ADAUSDT,LONG,1773792000,1773804600,0.2888,0.2858857142857143,0.2917142857142857,TP2,0.9603607843137256,0.010091017016224814,1,0.03311258278145686,-0.9057040685443605
ZECUSDT,LONG,1773792000,1773800100,272.37,267.8071428571429,276.93285714285713,TP2,0.9761228553537883,0.016752421863116842,1,0.1747967479674775,-1.0631821521733225
HYPEUSDT,LONG,1773792900,1773793800,41.177,40.67242857142857,41.68157142857143,SL,-1.0326431483578709,0.012253720003191809,1,0.058930190389846385,-0.8253634541357494
LABUSDT,SHORT,1773793800,1773812700,0.20171,0.2063057142857143,0.19711428571428571,TP2,0.982443643145788,0.02278377019341771,1,0.19487750556792857,1.2060090460072945
SEIUSDT,LONG,1773795600,1773804600,0.06879,0.06833142857142858,0.06924857142857142,TP2,0.9399962616822423,0.006666251323904975,1,0.09183673469387589,-0.6052703616562636
XLMUSDT,SHORT,1773801000,1773804600,0.17453,0.17575571428571427,0.17330428571428572,SL,-1.056956177156177,0.007022943251671841,1,0.1491365777080076,0.5415716864318759
AAVEUSDT,SHORT,1773802800,1773804600,120.94,122.02571428571429,119.85428571428571,SL,-1.0445568421052633,0.008977296888657872,1,0.11216429699841926,0.9008909086956214
DOTUSDT,LONG,1773814500,1773834300,1.629,1.6088571428571428,1.6491428571428572,SL,-1.0323489361702127,0.012365167061299679,1,0.009174311926604532,-0.8050069325820117
LINKUSDT,LONG,1773814500,1773825300,9.817,9.751857142857142,9.882142857142858,TP2,0.9397201754385971,0.0066357193789200195,1,0.03809523809523813,-1.0177340550500293
ZECUSDT,LONG,1773814500,1773828000,277.22,272.35,282.09000000000003,TP2,0.9772303901437372,0.017567275088377507,1,0.12351251538777235,-0.6562952173838938
BTCUSDT,SHORT,1773826200,1773831600,74119.7,74443.57142857142,73795.82857142857,TP2,0.9084578712893125,0.004369572847318991,1,0.0412808211536328,0.8063599348970215
XLMUSDT,LONG,1773826200,1773831600,0.17469,0.17331857142857143,0.1760614285714286,SL,-1.0509512499999996,0.007850641544613788,1,0.04562268803945483,-0.948336766962591
SOLUSDT,SHORT,1773829800,1773830700,94.28,94.81428571428572,93.74571428571429,TP2,0.9294160427807489,0.005667010121825579,1,0.11711711711711308,1.0021979837653938
LABUSDT,SHORT,1773835200,1773840600,0.19826,0.20188571428571428,0.1946342857142857,SL,-1.0218726556343578,0.01828767419405972,1,0.10334110334110368,1.7455800555708643
DOTUSDT,SHORT,1773879300,1773882000,1.573,1.5878571428571429,1.558142857142857,TP2,0.9576500000000001,0.009445100354191292,1,0.22666666666666485,2.0261787981280257
ETHUSDT,SHORT,1773879300,1773891000,2200.06,2221.078571428571,2179.0414285714287,SL,-1.0418688778631142,0.009553635550199288,1,0.08517926467229921,1.0861715634634783
SUIUSDT,SHORT,1773879300,1773883800,0.9873,0.9943571428571428,0.9802428571428571,TP2,0.9440396761133604,0.007147921459680804,1,0.2407407407407375,1.0900125024603153
HYPEUSDT,LONG,1773880200,1773882000,42.063,41.45028571428572,42.675714285714285,SL,-1.0274601072511076,0.014566585495905757,1,0.05777777777777847,-0.43759235476469854
ZECUSDT,SHORT,1773886500,1773894600,252.38,256.4942857142857,248.2657142857143,TP2,0.9754630555555555,0.016301948309238864,1,0.16749256689791844,1.5538610363381264
AAVEUSDT,SHORT,1773889200,1773891000,116.59,117.59285714285714,115.58714285714287,SL,-1.0465031339031339,0.008601570828176894,1,0.4225721784776883,2.2504737889653064
ADAUSDT,SHORT,1773891900,1773898200,0.2741,0.27677142857142856,0.27142857142857146,TP2,0.9589582887700534,0.009746182310939695,1,0.04,0.8677128349866087
ETHUSDT,SHORT,1773891900,1773899100,2209.16,2230.952857142857,2187.367142857143,TP2,0.9594516683054736,0.009864770837267155,1,0.15249351398097505,1.23834077666694
