symbol,direction,entry_time,exit_time,entry,sl,tp1,outcome,net_r,risk_pct,size_mult,eff_ratio,z
AAVEUSDT,LONG,1780459200,1780460100,72.75,71.56285714285714,73.93714285714286,TP2,0.9264620938628159,0.016318114874815912,1,0.09629629629629714,-1.7058934886106478
ADAUSDT,LONG,1780459200,1780461900,0.2086,0.20574285714285714,0.21145714285714287,TP2,0.912388,0.01369675386933296,1,0.23497267759562818,-2.237896010166636
AVAXUSDT,LONG,1780459200,1780462800,8.046,7.929714285714286,8.162285714285714,TP2,0.9169700245700318,0.014452611768047964,1,0.16879432624113314,-2.0290124841570973
HYPEUSDT,SHORT,1780461000,1780463700,71.69,73.46571428571428,69.91428571428571,SL,-1.0484469831053902,0.024769344200227184,1,0.21464903357070253,1.9751239391631943
AAVEUSDT,SHORT,1780464600,1780483500,75.18,76.61285714285715,73.74714285714286,SL,-1.0629623130608177,0.019059020256147127,1,0.12790697674418547,1.8773515122196835
ADAUSDT,SHORT,1780464600,1780471800,0.2146,0.2179857142857143,0.21121428571428572,SL,-1.0760607594936709,0.01577686060444683,1,0.02732240437158475,1.34029320376
AVAXUSDT,SHORT,1780464600,1780503300,8.27,8.408428571428571,8.131571428571428,TP2,0.9283095975232197,0.01673864225254791,1,0.047619047619046395,1.343183102816607
ADAUSDT,LONG,1780532100,1780533000,0.2011,0.19771428571428573,0.20448571428571427,SL,-1.0712759493670887,0.016835973573914857,1,0.28834355828221003,-1.0465321388031072
BTCUSDT,LONG,1780532100,1780533000,64286.3,63483.914285714294,65088.68571428571,SL,-1.096142738618762,0.012481441835752123,1,0.36620561969069765,-1.6208188879563519
SEIUSDT,LONG,1780532100,1780533000,0.0595,0.05838142857142857,0.060618571428571424,SL,-1.063831417624521,0.018799519807923177,1,0.3643724696356266,-1.2680267587423177
BILLUSDT,LONG,1780617600,1780619400,0.07378,0.07174857142857143,0.07581142857142857,TP2,0.9564168776371308,0.02753359408279443,1,0.3567362428842492,-1.023674841186384
NEARUSDT,LONG,1780617600,1780620300,2.197,2.1221428571428573,2.271857142857143,TP2,0.9647809160305343,0.034072436439300316,1,0.6431535269709533,-1.2772490490783688
ADAUSDT,LONG,1780619400,1780622100,0.1778,0.17345714285714287,0.18214285714285716,SL,-1.0491289473684209,0.024425518238791678,1,0.46596858638743194,-1.5219988930136732
LABUSDT,LONG,1780621200,1780634700,11.303,9.636714285714287,12.969285714285714,SL,-1.0081400205761317,0.14741977477534404,1,0.1421483502852889,-1.2339444721718382
SUIUSDT,LONG,1780622100,1780628400,0.7569,0.7398285714285715,0.7739714285714285,SL,-1.0532046861924687,0.022554404242870345,1,0.26431718061674037,-1.2721696594130387
ZECUSDT,LONG,1780623000,1780627500,430.8,397.27285714285716,464.32714285714286,SL,-1.0154191486641952,0.07782530839633905,1,0.5576691548278354,-1.3313033698856465
BILLUSDT,SHORT,1780624800,1780643700,0.07872,0.08231428571428571,0.07512571428571428,TP2,0.9737182829888712,0.045659117305458796,1,0.14170969592656316,1.6881101021450922
ADAUSDT,LONG,1780704000,1780706700,0.1565,0.15289999999999998,0.16010000000000002,TP2,0.9478333333333335,0.02300319488817899,1,0.010638297872340755,-1.4869640892297384
LABUSDT,LONG,1780704000,1780705800,9.712,9.121571428571428,10.302428571428571,SL,-1.0197388821679167,0.06079371616851029,1,0.2965023847376794,-1.125303687758389
HYPEUSDT,SHORT,1780705800,1780719300,60.09,61.737142857142864,58.44285714285714,TP2,0.9562223764093669,0.027411264056296507,1,0.19955898566703395,1.0549578649976379
SUIUSDT,SHORT,1780705800,1780712100,0.7198,0.7380142857142857,0.7015857142857143,TP2,0.9525778823529412,0.0253046481165403,1,0.34669338677354633,1.4588823585561876
ZECUSDT,SHORT,1780705800,1780719300,389.93,418.76,361.1,TP2,0.9837698231009365,0.07393634754956017,1,0.5228247162673393,1.2013952678030797
ETHUSDT,LONG,1780713900,1780719300,1575.78,1550.1742857142856,1601.3857142857144,SL,-1.0738482035259986,0.01624954897619866,1,0.2785726308702262,-1.1620385362795427
LINKUSDT,LONG,1780713900,1780719300,7.351,7.238285714285714,7.4637142857142855,SL,-1.0782615969581748,0.015333190819519239,1,0.24102564102564217,-1.0951244055781235
SOLUSDT,LONG,1780713900,1780719300,63.55,62.427142857142854,64.67285714285714,SL,-1.0679160305343511,0.01766887714960097,1,0.23791821561338206,-1.132851321206817
BILLUSDT,SHORT,1780716600,1780720200,0.07235,0.07406142857142857,0.07063857142857143,TP2,0.949270450751252,0.02365485240398853,1,0.1757425742574242,1.306212075879188
SUIUSDT,SHORT,1780790400,1780794900,0.7175,0.7261285714285715,0.7088714285714286,SL,-1.0997847682119204,0.012025883524141388,1,0.18235294117647113,1.8080734550201019
XLMUSDT,SHORT,1780790400,1780795800,0.2119,0.2168142857142857,0.2069857142857143,SL,-1.051743023255814,0.023191532393986355,1,0.3096446700507612,1.0729298685482667
BILLUSDT,SHORT,1780793100,1780796700,0.07262,0.07390142857142858,0.07133857142857143,SL,-1.0680053511705685,0.017645670220718453,1,0.20232896652110455,1.1769445575526785
AAVEUSDT,SHORT,1780796700,1780814700,62.15,62.95142857142857,61.348571428571425,SL,-1.0930588235294119,0.012895069532237657,1,0.4657534246575353,2.2943496946044046
ADAUSDT,SHORT,1780796700,1780821900,0.1611,0.16375714285714285,0.15844285714285714,SL,-1.0727548387096775,0.01649374833732376,1,0.36206896551724155,2.2595891233389804
TAOUSDT,SHORT,1780876800,1780896600,213.7,219.5142857142857,207.88571428571427,TP2,0.9558948402948403,0.02720770104953541,1,0.25245901639344226,1.1030628909430773
XLMUSDT,SHORT,1780876800,1780889400,0.2056,0.21024285714285715,0.20095714285714286,TP2,0.9468603076923079,0.022581989994441415,1,0.1324200913242006,1.1214022386094458
ZECUSDT,SHORT,1780876800,1780920000,439.85,458.84857142857146,420.8514285714286,EXPIRED,0.43172614482291977,0.04319329641598599,1,0.36760496183206104,1.0680806474772375
LABUSDT,LONG,1780880400,1780898400,12.561,11.966714285714286,13.155285714285714,TP2,0.9746364423076923,0.04731197470629045,1,0.18537859007832894,-2.004921994544798
XLMUSDT,LONG,1780890300,1780893000,0.2011,0.19744285714285714,0.20475714285714286,SL,-1.0659859375,0.01818569297435532,1,0.2,-1.5670627724726798
LINKUSDT,LONG,1780891200,1780895700,7.852,7.742428571428571,7.961571428571429,SL,-1.0859932203389828,0.013954588457899755,1,0.061682242990655174,-1.2818557299266287
SUIUSDT,LONG,1780894800,1780897500,0.7385,0.7279857142857143,0.7490142857142857,SL,-1.0842853260869565,0.014237353709256212,1,0.3119429590017822,-2.0685813228994236
AAVEUSDT,LONG,1780896600,1780911000,62.3,61.48,63.12,TP2,0.9088292682926826,0.013162118780096266,1,0.39555555555555705,-1.2324502015601435
BILLUSDT,LONG,1780898400,1780907400,0.07357,0.07207285714285715,0.07506714285714285,TP2,0.941031679389313,0.02034990970698458,1,0.09762532981530252,-1.6523634566121845
LABUSDT,SHORT,1780900200,1780902900,13.079,13.614571428571429,12.543428571428572,SL,-1.0293047746065618,0.040948958526754974,1,0.1821533923303834,2.0056409178319266
NEARUSDT,SHORT,1780902900,1780920900,2.154,2.2142857142857144,2.0937142857142854,TP2,0.9571241706161139,0.027987796790025273,1,0.18857142857142734,1.8330671929140416
ADAUSDT,SHORT,1780906500,1780913700,0.1634,0.1656142857142857,0.1611857142857143,SL,-1.0885522580645164,0.013551320160867247,1,0.0357142857142866,1.1893880439554327
BILLUSDT,LONG,1780915500,1780930800,0.0734,0.0719357142857143,0.07486428571428572,TP2,0.9398478048780486,0.01994939665239389,1,0.02024291497975669,-1.0764303388439376
AVAXUSDT,SHORT,1780919100,1780927200,6.797,6.895428571428571,6.698571428571428,TP2,0.9171338171262698,0.014481178671262515,1,0.4682779456193355,2.4282406404102064
LABUSDT,LONG,1780920000,1780944300,12.916,12.439,13.393,SL,-1.0324930817610063,0.036930938371012696,1,0.26765057838053447,-1.3749973155795023
DOTUSDT,SHORT,1780923600,1780965000,0.981,0.996,0.966,TP2,0.9215200000000001,0.015290519877675855,1,0.2631578947368421,1.6158386429422413
AAVEUSDT,SHORT,1780924500,1780963200,64.39,65.40285714285714,63.37714285714286,TP2,0.9237128349788434,0.015730037938455385,1,0.3346303501945523,1.348084825033878
LINKUSDT,SHORT,1780929000,1780931700,7.991,8.103571428571428,7.878428571428571,SL,-1.0851832487309645,0.01408727675778108,1,0.18198198198198232,1.0243490162647446
ADAUSDT,SHORT,1780932600,1780953300,0.1693,0.1725857142857143,0.16601428571428573,SL,-1.061831304347826,0.019407644924478985,1,0.2941176470588226,1.6266017746619355
XLMUSDT,LONG,1780935300,1780949700,0.19967,0.19602999999999998,0.20331,TP2,0.9341747252747252,0.01823007963139178,1,0.17661097852028557,-1.9613863176876978
BILLUSDT,LONG,1780938000,1780956900,0.07197,0.07061142857142857,0.07332857142857144,SL,-1.0635697160883282,0.018876912999464042,1,0.18333333333333232,-2.101287543469421
LABUSDT,LONG,1780946100,1780951500,12.501,12.130857142857144,12.871142857142855,SL,-1.0405281358548824,0.029609059846640796,1,0.1913043478260865,-1.6301847961439833
NEARUSDT,LONG,1780950600,1780965000,2.15,2.086,2.214,SL,-1.0403125,0.02976744186046511,1,0.1867219917012441,-2.0496419770975347
ZECUSDT,SHORT,1780954200,1780965000,466.2,482.22714285714284,450.17285714285714,TP2,0.9650942151706926,0.034378255806827254,1,0.1759509202453986,1.4644707021074286
LABUSDT,LONG,1780965000,1780967700,11.5,11.038142857142857,11.961857142857143,TP2,0.9701206309928859,0.04016149068322984,1,0.5305651672433679,-1.961350380465407
BILLUSDT,LONG,1780966800,1780977600,0.0694,0.06781571428571428,0.07098428571428572,TP2,0.9474337240757439,0.0228283244133388,1,0.2694174757281545,-1.051914232173389
ADAUSDT,LONG,1780967700,1780983000,0.1666,0.16364285714285715,0.16955714285714285,TP2,0.9323942028985506,0.017749957125707375,1,0.1392405063291148,-1.8254785285059136
AAVEUSDT,LONG,1780968600,1780986600,62.29,61.402857142857144,63.177142857142854,TP2,0.9157429951690821,0.014242139302341568,1,0.40888888888889224,-1.4984902786277439
BILLUSDT,SHORT,1780978500,1780981200,0.07088,0.07226571428571428,0.06949428571428572,SL,-1.0613806185567012,0.019550145114479146,1,0.18630136986301368,1.7869032256394934
TAOUSDT,SHORT,1780981200,1780983900,215.4,218.11428571428573,212.68571428571428,SL,-1.0952294736842103,0.012601140734845489,1,0.044776119402984635,2.229034285196932
SUIUSDT,SHORT,1780982100,1780992900,0.7574,0.7688142857142857,0.7459857142857143,TP2,0.920373466833542,0.015070353464861007,1,0.24817518248175152,1.9239099559723343
SEIUSDT,SHORT,1780984800,1780997400,0.04888,0.04953428571428572,0.04822571428571428,TP2,0.9103510917030572,0.013385550619593236,1,0.29787234042553395,1.327864725678144
ZECUSDT,SHORT,1780984800,1780986600,452.4,463.42571428571426,441.3742857142857,SL,-1.0492376263280643,0.024371605406088202,1,0.08810949529512437,1.6251670532362483
AAVEUSDT,SHORT,1780987500,1781000100,62.9,63.669999999999995,62.13,TP2,0.9019740259740258,0.012241653418123975,1,0.22336769759449984,1.2747749409540754
LABUSDT,LONG,1780988400,1780989300,11.455,11.059,11.851,SL,-1.0347121212121213,0.03457005674378001,1,0.3051717331227799,-1.8437540083460249
SUIUSDT,LONG,1780993800,1781007300,0.7483,0.7391714285714286,0.7574285714285713,TP2,0.9016319248826289,0.012199079819018317,1,0.07619047619047627,-1.0620952978257039
HYPEUSDT,SHORT,1780996500,1781011800,62.54,63.638571428571424,61.441428571428574,TP2,0.9316858257477243,0.017565900680707184,1,0.2737226277372268,1.5038259983932223
ADAUSDT,LONG,1780999200,1781015400,0.1677,0.16525714285714285,0.17014285714285712,SL,-1.082378947368421,0.014566828520316896,1,0.046728971962616675,-1.6739510998241713
TAOUSDT,LONG,1780999200,1781007300,214.0,211.20000000000002,216.79999999999998,TP2,0.9082857142857141,0.013084112149532687,1,0.08108108108108025,-1.659727538995321
BILLUSDT,SHORT,1781005500,1781019000,0.07145,0.07271,0.07019,TP2,0.9319523809523809,0.017634709587123824,1,0.05973025048169364,1.8172149219676819
LABUSDT,LONG,1781009100,1781027100,10.388,9.80642857142857,10.96957142857143,SL,-1.0214343404568902,0.05598492766378788,1,0.24317912218268117,-1.5568181204326768
HYPEUSDT,LONG,1781012700,1781014500,61.1,60.080000000000005,62.12,SL,-1.0718823529411765,0.01669394435351879,1,0.31601731601731436,-2.0781214724683594
XLMUSDT,SHORT,1781014500,1781019000,0.19977,0.20310999999999998,0.19643000000000002,TP2,0.9282263473053891,0.016719227111177824,1,0.1064663618549989,1.1642946964777316
LINKUSDT,LONG,1781016300,1781023500,7.757,7.658714285714286,7.8552857142857135,SL,-1.094707558139535,0.012670583251993585,1,0.22342733188720107,-2.333169997717402
TAOUSDT,LONG,1781016300,1781021700,210.2,207.05714285714285,213.34285714285713,SL,-1.0802581818181818,0.014951746635857027,1,0.2602739726027391,-2.5140652890545305
AAVEUSDT,LONG,1781022600,1781026200,60.29,59.21714285714286,61.36285714285714,TP2,0.9325651131824233,0.017794943487429764,1,0.4045174537987685,-1.3421416760155531
SUIUSDT,SHORT,1781027100,1781066700,0.7532,0.7687571428571428,0.7376428571428572,TP2,0.9419019283746556,0.020654730293604408,1,0.035294117647059746,1.1842516944418193
BILLUSDT,LONG,1781029800,1781037900,0.06943,0.06803285714285714,0.07082714285714287,TP2,0.9403668711656443,0.02012304273574623,1,0.4542056074766328,-1.3869194541720955
LABUSDT,LONG,1781031600,1781035200,9.934,9.457714285714285,10.410285714285713,SL,-1.0250286742651469,0.04794500848456964,1,0.09505037231712599,-1.0300827728855768
ADAUSDT,SHORT,1781032500,1781058600,0.1668,0.16982857142857144,0.16377142857142857,TP2,0.9339094339622641,0.018156903048989353,1,0.14960629921259955,1.4548462791366525
NEARUSDT,SHORT,1781032500,1781036100,2.157,2.2317142857142858,2.0822857142857143,SL,-1.0346439770554494,0.03463805550036424,1,0.17117117117117067,1.806971222022222
LABUSDT,LONG,1781049600,1781055900,9.289,8.934571428571429,9.64342857142857,SL,-1.031450060459492,0.03815572951109605,1,0.3349753694581286,-1.2481792788191988
BILLUSDT,SHORT,1781052300,1781059500,0.07167,0.0728,0.07053999999999999,TP2,0.9238902654867258,0.015766708525184903,1,0.3486088379705434,1.7065404319289152
HYPEUSDT,LONG,1781053200,1781059500,57.11,55.94714285714286,58.27285714285714,SL,-1.0589341523341524,0.020361707982089687,1,0.3435114503816792,-1.4173712733745152
NEARUSDT,LONG,1781053200,1781055900,2.14,2.0914285714285716,2.1885714285714286,TP2,0.9471294117647059,0.0226969292389853,1,0.3090909090909106,-1.1356658573749836
XLMUSDT,LONG,1781056800,1781058600,0.1902,0.18785857142857143,0.19254142857142859,SL,-1.0974789505796214,0.012310350007510943,1,0.48045178105994524,-1.3694921105941877
AAVEUSDT,LONG,1781060400,1781082000,61.51,60.68142857142857,62.33857142857143,SL,-1.089083448275862,0.013470515827856092,1,0.2148148148148161,-1.7461001448618592
DOTUSDT,LONG,1781060400,1781082000,0.947,0.9354285714285714,0.9585714285714285,SL,-1.0982074074074073,0.012219037562226592,1,0.22448979591836735,-2.09108033905972
ADAUSDT,LONG,1781061300,1781081100,0.1618,0.1592714285714286,0.1643285714285714,SL,-1.0767864406779664,0.01562775913826588,1,0.34545454545454407,-2.264733548842949
ADAUSDT,LONG,1781082000,1781095500,0.1593,0.15705714285714284,0.16154285714285715,TP2,0.9147694267515925,0.014079454757420878,1,0.34831460674157133,-1.998912130842178
AAVEUSDT,SHORT,1781138700,1781142300,61.61,62.535714285714285,60.684285714285714,SL,-1.0798648148148147,0.015025390126834723,1,0.008064516129032084,1.0077541881661696
SEIUSDT,SHORT,1781138700,1781142300,0.04676,0.04737142857142857,0.046148571428571435,SL,-1.0917719626168225,0.013075889038250027,1,0.06233062330623325,1.4789457022805907
ADAUSDT,SHORT,1781141400,1781143200,0.1617,0.16402857142857144,0.15937142857142858,SL,-1.0833300613496932,0.014400565420973592,1,0.1452991452991457,1.5355717574023249
TAOUSDT,SHORT,1781143200,1781150400,204.9,207.5857142857143,202.21428571428572,SL,-1.0915510638297874,0.013107439168932549,1,0.40540540540540665,1.768266021817538
XLMUSDT,SHORT,1781143200,1781146800,0.18571,0.18834857142857142,0.18307142857142855,SL,-1.0844593394694095,0.014208020185081249,1,0.31243878550440995,1.901661242665699
BILLUSDT,SHORT,1781224200,1781236800,0.07065,0.07285571428571429,0.06844428571428572,TP2,0.9615634715025907,0.031220301283995597,1,0.4862842892768106,1.535971130331302
HYPEUSDT,LONG,1781228700,1781232300,58.5,57.534285714285716,59.465714285714284,TP2,0.9273076923076924,0.01650793650793652,1,0.035196687370600575,-1.2126337975772885
NEARUSDT,LONG,1781228700,1781231400,2.046,2.0117142857142856,2.080285714285714,TP2,0.92839,0.01675743611227484,1,0.01522842639593966,-1.0858167955981308
TAOUSDT,LONG,1781228700,1781232300,211.9,209.15714285714287,214.64285714285714,TP2,0.9072937500000001,0.012944111103620317,1,0.09774436090225407,-1.3849114928310928
LABUSDT,SHORT,1781232300,1781237700,9.416,9.911000000000001,8.921,SL,-1.0228266666666666,0.052570093457943945,1,0.35348610433934585,1.4814892819430794
HYPEUSDT,SHORT,1781233200,1781244000,59.32,60.32714285714286,58.31285714285714,TP2,0.9293208510638299,0.016978133127829715,1,0.07563025210083968,1.0904651316676262
BILLUSDT,LONG,1781237700,1781243100,0.06887,0.06688714285714285,0.07085285714285715,TP2,0.9583207492795389,0.028791304528200137,1,0.03948772678762132,-1.0481784229871531
LABUSDT,SHORT,1781243100,1781286300,9.99,10.73557142857143,9.244428571428571,EXPIRED,-0.18507683464265098,0.0746317746317747,1,0.35196560196560256,1.03766960291091
BILLUSDT,SHORT,1781244000,1781251200,0.07074,0.07233714285714286,0.06914285714285713,SL,-1.0531499105545614,0.022577648531847083,1,0.09917355371900859,1.2202521082339723
ZECUSDT,LONG,1781244900,1781246700,426.8,419.9971428571429,433.60285714285715,SL,-1.0752860142797143,0.015939215423751527,1,0.0389399675500269,-1.0373757019357819
ADAUSDT,LONG,1781247600,1781253000,0.1681,0.16602857142857141,0.17017142857142858,TP2,0.9026179310344831,0.012322597093566789,1,0.2954545454545472,-2.296593364925803
HYPEUSDT,LONG,1781247600,1781253000,57.15,56.26285714285714,58.037142857142854,TP2,0.9226956521739131,0.015523059617547826,1,0.3304721030042914,-2.0333126841643216
XLMUSDT,LONG,1781247600,1781253900,0.1893,0.18574999999999997,0.19285000000000002,TP2,0.9360112676056341,0.01875330163761235,1,0.10541586073501025,-1.680688077492728
NEARUSDT,SHORT,1781250300,1781260200,2.098,2.149857142857143,2.046142857142857,SL,-1.0485487603305785,0.02471741794906714,1,0.015624999999999972,1.0032767683990063
BILLUSDT,LONG,1781255700,1781258400,0.06909,0.06681428571428571,0.07136571428571428,TP2,0.9635683615819208,0.032938403324855696,1,0.00373134328358194,-1.2989748554161358
HYPEUSDT,SHORT,1781258400,1781266500,59.17,60.17857142857143,58.16142857142857,SL,-1.070400566572238,0.017045317366426043,1,0.1296928327645057,1.6792347551865539
SEIUSDT,SHORT,1781267400,1781271000,0.05217,0.05314,0.0512,TP2,0.935459793814433,0.018593061146252646,1,0.5417475728155333,1.0886430187889733
HYPEUSDT,SHORT,1781269200,1781271900,60.38,61.33714285714286,59.42285714285715,TP2,0.9242997014925373,0.01585198504708275,1,0.5458333333333346,1.7133707734518948
XLMUSDT,LONG,1781272800,1781276400,0.19036,0.18759142857142858,0.19312857142857143,TP2,0.9174910216718266,0.014543871761774688,1,0.3034934497816559,-2.4686407308768157
ADAUSDT,LONG,1781273700,1781275500,0.1691,0.1669142857142857,0.1712857142857143,TP2,0.9071607843137254,0.012925572357860928,1,0.2631578947368406,-1.7312142389815557
ZECUSDT,LONG,1781273700,1781279100,427.16,419.9414285714286,434.37857142857143,SL,-1.0710101721749454,0.016898987331612117,1,0.39566929133858175,-1.8415482377273695
AAVEUSDT,SHORT,1781278200,1781280000,65.15,66.10000000000001,64.2,TP2,0.9177052631578951,0.014581734458940978,1,0.1428571428571462,1.3208456118740572
ADAUSDT,SHORT,1781278200,1781280900,0.1729,0.1761142857142857,0.1696857142857143,TP2,0.9354506666666665,0.01859043212426668,1,0.12820512820512783,1.4982028234881595
NEARUSDT,LONG,1781280900,1781298000,2.042,1.9837142857142858,2.100285714285714,SL,-1.0420411764705884,0.028543444802014768,1,0.20155038759689906,-1.7725492977660826
HYPEUSDT,SHORT,1781283600,1781307900,61.01,62.65428571428571,59.36571428571428,TP2,0.9554748913987836,0.02695108530217528,1,0.12859304084720186,1.3874902558928954
ADAUSDT,LONG,1781298900,1781315100,0.1698,0.16731428571428572,0.1722857142857143,TP2,0.9180275862068963,0.014639071176173602,1,0.1311475409836053,-1.59491818002416
BILLUSDT,SHORT,1781298900,1781307000,0.07426,0.07595428571428571,0.0725657142857143,TP2,0.9474043844856659,0.022815590011927116,1,0.25113122171945895,2.0185508036894926
LABUSDT,LONG,1781298900,1781312400,9.806,9.490571428571428,10.12142857142857,TP2,0.9626945652173913,0.03216689490399456,1,0.08449074074074053,-1.071505509202481
ZECUSDT,LONG,1781302500,1781310600,407.92,400.89428571428573,414.9457142857143,TP2,0.930326799511997,0.017223265065979383,1,0.3284768211920511,-2.3651980162859214
HYPEUSDT,LONG,1781311500,1781321400,59.24,58.330000000000005,60.15,SL,-1.0781186813186816,0.015361242403781188,1,0.3928571428571432,-1.406963690330609
ZECUSDT,SHORT,1781311500,1781348400,415.41,422.57,408.25000000000006,TP2,0.9303782122905027,0.01723598372692037,1,0.04324934185784262,1.085915620156199
LABUSDT,SHORT,1781313300,1781320500,10.109,10.462142857142856,9.755857142857144,TP2,0.9656490291262135,0.034933510450376556,1,0.17118402282453704,2.335845504324034
SEIUSDT,SHORT,1781317800,1781325000,0.05269,0.05349857142857143,0.05188142857142857,SL,-1.0781971731448763,0.015345823279017448,1,0.3509234828496048,1.119270287537612
NEARUSDT,SHORT,1781321400,1781327700,2.016,2.0415714285714284,1.9904285714285714,TP2,0.9053944134078297,0.012684240362811764,1,0.1807228915662671,1.0445595888108827
XLMUSDT,LONG,1781325000,1781333100,0.18422,0.18198142857142857,0.18645857142857142,TP2,0.901247734524569,0.012151619957504196,1,0.3694474539544941,-1.5258190468764996
BILLUSDT,LONG,1781325900,1781334000,0.07148,0.06958857142857143,0.07337142857142857,SL,-1.0453498489425983,0.02646094811735548,1,0.20505344995140934,-2.037228523384052
HYPEUSDT,LONG,1781325900,1781327700,58.36,57.59285714285714,59.12714285714286,SL,-1.0912893854748604,0.013145011260158615,1,0.2835820895522386,-1.5743850094546141
TAOUSDT,SHORT,1781326800,1781330400,217.0,219.87142857142857,214.12857142857143,TP2,0.9093134328358211,0.013232389730085616,1,0.38211382113821185,1.0732987983218358
NEARUSDT,SHORT,1781334900,1781335800,2.019,2.0485714285714285,1.9894285714285718,SL,-1.0819304347826093,0.014646571853109637,1,0.054545454545456895,1.146850485807842
SEIUSDT,SHORT,1781336700,1781379900,0.05467,0.05582,0.053520000000000005,EXPIRED,0.24730086956522052,0.021035302725443572,1,0.2309941520467834,1.004430739953379
TAOUSDT,SHORT,1781340300,1781342100,234.0,241.35714285714286,226.64285714285714,SL,-1.038166990291262,0.03144078144078146,1,0.4545454545454548,1.4226236182019623
BILLUSDT,LONG,1781404200,1781416800,0.07257,0.07079857142857143,0.07434142857142856,SL,-1.0491603225806454,0.02440992932931744,1,0.1731008717310094,-1.0285494462129392
TAOUSDT,SHORT,1781406900,1781411400,272.2,280.5285714285714,263.87142857142857,SL,-1.0392192109777016,0.03059724992127635,1,0.32743362831858386,1.3997245081658338
XLMUSDT,LONG,1781407800,1781434800,0.18616,0.1838042857142857,0.1885157142857143,SL,-1.0948298362644022,0.012654245196144684,1,0.10454065469904768,-1.1243748792504038
NEARUSDT,LONG,1781413200,1781444700,2.116,2.0784285714285713,2.153571428571429,SL,-1.0675832699619772,0.017755873615987062,1,0.05035971223021642,-1.1902685915225657
LABUSDT,SHORT,1781414100,1781415000,9.475,9.613142857142856,9.336857142857143,SL,-1.0823061013443642,0.014579721070486197,1,0.15400410677618076,1.2446684830705848
AAVEUSDT,SHORT,1781483400,1781504100,68.25,69.33,67.17,SL,-1.075833333333333,0.015824175824175887,1,0.6017316017315977,1.0482936938023681
ADAUSDT,SHORT,1781483400,1781526600,0.1837,0.1891142857142857,0.1782857142857143,EXPIRED,-0.539395250659633,0.029473520491484512,1,0.6641791044776119,1.6055427960275377
BILLUSDT,SHORT,1781483400,1781501400,0.07411,0.07572142857142856,0.07249857142857143,TP2,0.9448117021276596,0.02174374000038555,1,0.2714681440443211,1.1995105037528304
LABUSDT,LONG,1781496900,1781511300,10.508,9.968714285714285,11.047285714285714,SL,-1.0233820397350992,0.051321442166512625,1,0.2673076923076925,-1.2520206211308362
BILLUSDT,LONG,1781503200,1781513100,0.07272,0.07161857142857143,0.07382142857142858,SL,-1.0792280155642022,0.015146157472890161,1,0.26914660831509873,-1.2387495102040336
TAOUSDT,SHORT,1781505900,1781509500,283.5,291.25714285714287,275.74285714285713,TP2,0.9561436464088398,0.027362055933484456,1,0.21428571428571522,1.7515858076556186
ZECUSDT,SHORT,1781505900,1781521200,495.83,505.9085714285714,485.75142857142856,SL,-1.059035747696669,0.02032666726210885,1,0.4973301417786778,1.463435865452895
LABUSDT,LONG,1781513100,1781556300,10.012,9.417714285714286,10.606285714285715,EXPIRED,-0.3685338461538474,0.05935734261743051,1,0.1527524608093329,-1.8178396328438766
AAVEUSDT,SHORT,1781514000,1781518500,72.21,73.32285714285715,71.09714285714284,SL,-1.0778644415917842,0.015411399291748317,1,0.5719424460431665,2.0766715971213925
BILLUSDT,LONG,1781514000,1781514900,0.07186,0.07052714285714284,0.07319285714285714,TP2,0.9353028938906754,0.01854797025963189,1,0.26232741617356864,-1.9857955459250278
TAOUSDT,LONG,1781515800,1781526600,269.4,255.05714285714288,283.7428571428571,TP2,0.9774605577689243,0.05324000424223129,1,0.1086142322097382,-1.7128936586063062
HYPEUSDT,SHORT,1781519400,1781521200,66.85,67.79142857142857,65.90857142857142,SL,-1.0852109256449165,0.014082701143284549,1,0.5567282321899809,1.8380246145627983
XLMUSDT,LONG,1781568000,1781568900,0.21355,0.20845571428571427,0.2186442857142857,TP2,0.9496965787997756,0.023855236311335567,1,0.37968327539590807,-1.3176363092475254
ZECUSDT,LONG,1781570700,1781579700,514.88,505.4842857142857,524.2757142857142,TP2,0.9342406568344168,0.018248357453609126,1,0.19315518049695557,-1.2305674500772097
LABUSDT,SHORT,1781571600,1781595000,9.785,10.086714285714287,9.483285714285714,SL,-1.0389176136363636,0.03083436747207828,1,0.10000000000000077,1.1569263254011573
BILLUSDT,SHORT,1781576100,1781577000,0.07126,0.07234142857142857,0.07017857142857144,TP2,0.9209268163804492,0.015175814923218808,1,0.0883280757097794,1.1504087038017754
AAVEUSDT,LONG,1781577900,1781582400,72.68,71.76,73.60000000000001,TP2,0.9051999999999998,0.012658227848101231,1,0.25571725571725495,-1.7899180639277137
ADAUSDT,LONG,1781577900,1781593200,0.1761,0.17385714285714288,0.17834285714285714,TP2,0.905780891719745,0.012736269976474375,1,0.2941176470588226,-1.7713788482223607
ZECUSDT,SHORT,1781581500,1781610300,525.74,539.3414285714285,512.1385714285715,TP2,0.9536160487343766,0.025871017178507507,1,0.21068249258160324,1.7530437524942242
HYPEUSDT,SHORT,1781584200,1781586900,69.24,70.49,67.99,SL,-1.0664704000000003,0.018053148469092926,1,0.4427860696517384,1.3814199770973217
BILLUSDT,LONG,1781586000,1781586900,0.06819,0.06652000000000001,0.06985999999999999,SL,-1.0489988023952097,0.024490394485994965,1,0.37746478873239414,-1.943497052744861
