symbol,direction,entry_time,exit_time,entry,sl,tp1,outcome,net_r,risk_pct,size_mult,eff_ratio,z
DOTUSDT,SHORT,1782297000,1782300600,0.8983,0.9030571428571429,0.8959214285714285,TP2,0.42446726726726725,0.005295717307294731,1,0.5257731958762917,-2.573383366973196
ZECUSDT,SHORT,1782298800,1782300600,412.09,416.23571428571427,410.0171428571428,TP2,0.4602394210889113,0.010060215694907199,1,0.31710286062081655,-2.029199227584707
ETHUSDT,SHORT,1782299700,1782301500,1658.06,1666.2485714285713,1653.9657142857143,SL,-1.0809938590369859,0.004938646025217054,1,0.45985401459855046,-2.47760132577642
SEIUSDT,LONG,1782301500,1782302400,0.05312,0.05272428571428572,0.053317857142857146,TP2,0.4463046931408032,0.007449440619621365,1,0.0899999999999991,2.5330873254190105
AVAXUSDT,LONG,1782302400,1782306900,6.443,6.387428571428571,6.4707857142857135,SL,-1.046376349614396,0.008625085918272308,1,0.14912280701754377,2.808504170464993
BTCUSDT,LONG,1782302400,1782306900,62887.4,62543.014285714286,63059.59285714286,SL,-1.073042983365827,0.0054762275795424194,1,0.06510399024456245,1.8345735638347527
BILLUSDT,SHORT,1782306900,1782307800,0.05142,0.05275571428571429,0.05075214285714286,TP2,0.48460149732620317,0.025976551647496775,1,0.08457711442786069,-1.8936566402494583
HYPEUSDT,SHORT,1782306900,1782308700,61.04,62.04285714285714,60.53857142857143,TP2,0.47565356125356123,0.01642950758284963,1,0.22100656455142187,-3.3816708081137605
LINKUSDT,SHORT,1782306900,1782307800,7.521,7.598,7.4825,TP2,0.4609298701298701,0.01023800026592208,1,0.23676880222841157,-2.5105784606466166
BTCUSDT,SHORT,1782308700,1782310500,61458.2,62090.7,61141.95,TP2,0.4611331541501976,0.010291547751154444,1,0.5056612493260434,-2.9466791242192483
LABUSDT,LONG,1782314100,1782315900,17.433,16.539714285714286,17.87964285714286,TP2,0.492193762993765,0.0512410780867157,1,0.2830315224681406,2.120041136517504
XRPUSDT,SHORT,1782314100,1782315900,1.0712,1.084842857142857,1.0643785714285714,TP2,0.46859308900523555,0.012736050357409571,1,0.3277661795407074,-1.827708414348818
XLMUSDT,SHORT,1782315000,1782316800,0.1863,0.1889342857142857,0.18498285714285714,TP2,0.4717114967462039,0.014140019937121374,1,0.423942394239425,-1.6387392872237723
ADAUSDT,SHORT,1782315900,1782320400,0.144,0.14645714285714284,0.14277142857142855,TP2,0.4765581395348894,0.017063492063492086,1,0.3118279569892459,-1.8084496128444691
AVAXUSDT,SHORT,1782316800,1782320400,6.228,6.346,6.169,TP2,0.47888813559322035,0.018946692357096975,1,0.32618025751072977,-2.002433180259163
BILLUSDT,SHORT,1782319500,1782320400,0.04536,0.04744285714285714,0.04431857142857143,TP2,0.4912888888888872,0.045918367346938736,1,0.7025257249766145,-1.6552442927103577
ETHUSDT,SHORT,1782322200,1782324000,1575.78,1607.0257142857142,1560.1571428571428,TP2,0.47982724945135335,0.019828728810947164,1,0.6774499830451026,-2.30933298957693
LINKUSDT,SHORT,1782322200,1782332100,7.178,7.3069999999999995,7.1135,SL,-1.0222573643410853,0.017971579827249905,1,0.664074650077761,-2.4725947738000413
SEIUSDT,SHORT,1782322200,1782326700,0.05141,0.05280428571428571,0.05071285714285714,SL,-1.0147487704918032,0.027120904771167378,1,0.3184979137691231,-2.210522783897923
SEIUSDT,LONG,1782332100,1782334800,0.054,0.052655714285714285,0.05467214285714286,TP2,0.48393198724760894,0.02489417989417988,1,0.12096774193548335,1.987040149260916
HYPEUSDT,LONG,1782333000,1782333900,62.27,60.89857142857143,62.95571428571429,TP2,0.48183791666666925,0.022023905113675503,1,0.37688442211055284,2.9643752693545165
AAVEUSDT,LONG,1782334800,1782337500,77.27,74.59285714285714,78.60857142857142,TP2,0.488454855923159,0.03464660097247129,1,0.04781704781704773,1.5224224076953043
AVAXUSDT,LONG,1782337500,1782339300,6.369,6.257857142857143,6.424571428571428,TP2,0.4770781491002571,0.0174505977614786,1,0.39655172413793294,1.7447270357016638
NEARUSDT,LONG,1782337500,1782380700,1.963,1.9265714285714286,1.9812142857142858,EXPIRED,-0.43331921568627735,0.018557601339058316,1,0.3979591836734707,1.8726768639005003
HYPEUSDT,LONG,1782343800,1782370800,63.85,62.57714285714286,64.48642857142858,TP2,0.47993490460157406,0.019935115784763403,1,0.7280000000000022,1.3055157039493992
TAOUSDT,LONG,1782344700,1782346500,219.6,217.31428571428572,220.74285714285713,TP2,0.4615699999999999,0.010408534998698914,1,0.6302521008403313,1.4579613085842176
LABUSDT,LONG,1782351000,1782353700,16.744,16.12385714285714,17.05407142857143,SL,-1.0108000921446672,0.03703672104293225,1,0.21765704584040738,2.6583403672162738
BILLUSDT,SHORT,1782352800,1782354600,0.0438,0.044732857142857144,0.04333357142857143,TP2,0.48121898928024126,0.021298108284409638,1,0.1747572815534003,-1.8757057349320436
AAVEUSDT,LONG,1782354600,1782360000,82.23,80.29,83.2,TP2,0.48304536082474225,0.023592362884591992,1,0.42020202020201963,2.634220144350051
XRPUSDT,SHORT,1782355500,1782363600,1.0689,1.0764,1.06515,SL,-1.0570080000000002,0.007016559079427418,1,0.2036474164133735,-2.513120989914084
ZECUSDT,SHORT,1782358200,1782362700,410.32,414.85857142857145,408.05071428571426,TP2,0.46383707900535115,0.01106105339386686,1,0.10540115364446637,-2.0126829247869127
DOTUSDT,SHORT,1782359100,1782363600,0.8801,0.8852857142857142,0.8775071428571428,SL,-1.0678865013774104,0.005892187576087133,1,0.11224489795918229,-2.3872679894052298
SEIUSDT,LONG,1782362700,1782364500,0.05696,0.05613142857142857,0.05737428571428571,TP2,0.4725020689655172,0.014546548956661316,1,0.37004405286343517,2.0119718907451483
AVAXUSDT,LONG,1782365400,1782371700,6.605,6.517428571428572,6.648785714285715,SL,-1.030169657422512,0.013258354060776495,1,0.4716981132075472,3.0978449421859424
BILLUSDT,SHORT,1782372600,1782374400,0.04301,0.04391714285714286,0.04255642857142857,TP2,0.4810349606299175,0.021091440528780758,1,0.22865013774104795,-2.3853695064202887
SUIUSDT,LONG,1782372600,1782373500,0.6969,0.6899285714285713,0.7003857142857143,TP2,0.46001393442622956,0.010003484820531757,1,0.7028985507246491,1.5477182695637086
TAOUSDT,LONG,1782372600,1782373500,221.7,219.87142857142857,222.6142857142857,TP2,0.45150312499999995,0.008247954120755192,1,0.3417721518987313,2.1987931244643395
SEIUSDT,LONG,1782375300,1782378000,0.05816,0.05725142857142858,0.058614285714285716,TP2,0.4743949685534591,0.015621929652190992,1,0.4637681159420303,1.9285989985061147
XLMUSDT,SHORT,1782379800,1782383400,0.18498,0.18618428571428572,0.18437785714285715,TP2,0.4385594306049819,0.00651035633195864,1,0.2613908872901685,-2.026555129939109
DOTUSDT,SHORT,1782383400,1782384300,0.8816,0.8866428571428572,0.8790785714285715,TP2,0.4300713881019823,0.005720119263676378,1,0.5405405405405442,-2.6548257236185595
NEARUSDT,SHORT,1782383400,1782387900,1.936,1.956,1.926,TP2,0.46128,0.010330578512396703,1,0.3684210526315811,-2.3381385207113032
XRPUSDT,SHORT,1782384300,1782386100,1.074,1.0786857142857142,1.0716571428571429,TP2,0.40831707317075394,0.004362862463421055,1,0.35000000000000914,-2.6978191271594483
ADAUSDT,SHORT,1782390600,1782391500,0.1462,0.14745714285714284,0.14557142857142857,SL,-1.046518181818182,0.008598788352550325,1,0.6734693877550956,-2.4493900564460698
AVAXUSDT,SHORT,1782390600,1782391500,6.341,6.399285714285715,6.311857142857143,SL,-1.0435166666666666,0.009191880505553435,1,0.6982456140350868,-2.2176380314240336
LINKUSDT,SHORT,1782390600,1782391500,7.391,7.434428571428572,7.369285714285715,SL,-1.0680749999999999,0.0058758721997796606,1,0.7263157894736856,-2.2104353252479214
SUIUSDT,LONG,1782432900,1782436500,0.686,0.6794285714285715,0.6892857142857144,SL,-1.0417565217391305,0.009579341940857983,1,0.47540983606557474,1.8552854003519932
