symbol,direction,entry_time,exit_time,entry,sl,tp1,outcome,net_r,risk_pct,size_mult,eff_ratio,z
ADAUSDT,SHORT,1779105600,1779111900,0.2503,0.25255714285714287,0.2491714285714286,TP2,0.4556430379746835,0.009017750128417315,1,0.10924369747899387,1.4620547272748927
HYPEUSDT,SHORT,1779111000,1779111900,45.82,46.51571428571429,45.472142857142856,TP2,0.47365585215605754,0.015183637837500794,1,0.09815950920245413,1.2496092155494196
BILLUSDT,SHORT,1779116400,1779117300,0.16171,0.1708342857142857,0.15714785714285714,TP2,0.4929107875371849,0.05642375681334307,1,0.6332241738612684,1.2584986468514914
XRPUSDT,LONG,1779116400,1779133500,1.377,1.3591428571428572,1.3859285714285714,TP2,0.46915519999999994,0.012968150223052161,1,0.04918032786885055,-1.0460801892020142
NEARUSDT,LONG,1779117300,1779120000,1.498,1.4727142857142859,1.5106428571428572,TP2,0.47630282485876146,0.016879649055883995,1,0.04918032786885055,-1.1301375327513614
HYPEUSDT,LONG,1779118200,1779119100,44.65,43.64142857142857,45.15428571428571,TP2,0.4822917847025496,0.02258838585826271,1,0.16939890710382655,-1.7851678984053172
ZECUSDT,SHORT,1779120900,1779129000,531.0,541.1142857142858,525.9428571428572,TP2,0.4789999999999944,0.019047619047619035,1,0.41090018371096054,1.637152094860126
ETHUSDT,LONG,1779122700,1779131700,2097.62,2070.6442857142856,2111.107857142857,TP2,0.4688961711592437,0.012860153071440115,1,0.30149558123725645,-1.2621887904869447
LABUSDT,SHORT,1779123600,1779125400,4.9441,5.155057142857142,4.838621428571429,TP2,0.49062539446061953,0.042668461976323825,1,0.09140893470790427,1.2877327204793076
BILLUSDT,LONG,1779126300,1779134400,0.15132,0.14137000000000002,0.15629500000000002,TP2,0.4939167839195994,0.0657546920433518,1,0.006549118387909598,-1.3781747739043864
NEARUSDT,SHORT,1779126300,1779128100,1.551,1.5759999999999998,1.5385,TP2,0.47518399999999994,0.0161186331399097,1,0.2520325203252039,2.119461223578878
HYPEUSDT,SHORT,1779135300,1779138000,46.23,47.129999999999995,45.78,TP2,0.47945333333332935,0.019467878001297807,1,0.34649122807017485,2.276310873702323
ZECUSDT,SHORT,1779135300,1779142500,552.73,564.28,546.955,SL,-1.0191421645021645,0.020896278472310174,1,0.5254237288135606,1.721050486290917
ADAUSDT,SHORT,1779136200,1779138000,0.251,0.2534,0.2498,TP2,0.4581666666666665,0.009561752988047767,1,0.23728813559321998,1.7729886094717369
ETHUSDT,SHORT,1779141600,1779154200,2136.13,2158.677142857143,2124.8564285714288,TP2,0.4621037572071213,0.01055513609056692,1,0.3069941270688707,1.5131233574416503
SEIUSDT,SHORT,1779141600,1779160500,0.06108,0.061727142857142855,0.06075642857142857,TP2,0.4622463576158993,0.010595004209935428,1,0.2628865979381452,1.4395404863314125
AAVEUSDT,SHORT,1779143400,1779145200,89.66,90.57142857142857,89.2042857142857,TP2,0.4606507836990674,0.010165386698957984,1,0.34916864608075915,1.2919026538184297
LABUSDT,LONG,1779147000,1779150600,4.7542,4.634171428571428,4.814214285714286,TP2,0.4841564389431088,0.02524684940233301,1,0.13973268529769248,-1.666037514787799
NEARUSDT,SHORT,1779148800,1779156000,1.626,1.6515714285714285,1.6132142857142857,TP2,0.4745653631284873,0.01572658583728695,1,0.6640000000000009,1.3283621140704398
BILLUSDT,LONG,1779157800,1779160500,0.13668,0.1288942857142857,0.14057285714285714,SL,-1.0070220917431192,0.05696308374095915,1,0.3811707580253579,-1.5617874867044894
AAVEUSDT,LONG,1779160500,1779164100,88.93,88.17285714285715,89.30857142857144,TP2,0.4530181132075566,0.00851391945510915,1,0.1956521739130413,-1.55752144471136
DOTUSDT,LONG,1779160500,1779164100,1.245,1.233,1.2510000000000001,TP2,0.4584999999999998,0.009638554216867426,1,0.10344827586206976,-1.0818945271307825
LINKUSDT,SHORT,1779167700,1779168600,9.709,9.791571428571428,9.667714285714284,TP2,0.4529667820069314,0.008504627517914202,1,0.10729613733905285,1.1359690289725906
LABUSDT,LONG,1779168600,1779174000,4.5734,4.415100000000001,4.652550000000001,TP2,0.48844371446620616,0.03461319805833732,1,0.2530530221054246,-1.2882259550645594
SUIUSDT,SHORT,1779174000,1779174900,1.0795,1.0936142857142856,1.072442857142857,TP2,0.46940688259109326,0.01307483623370614,1,0.3324396782841804,1.7351318307747
HYPEUSDT,SHORT,1779176700,1779179400,48.08,48.76,47.739999999999995,TP2,0.4717176470588288,0.014143094841930152,1,0.17493472584856448,1.4037365322758502
NEARUSDT,SHORT,1779177600,1779178500,1.655,1.6814285714285715,1.6417857142857142,TP2,0.4749513513513556,0.015968925334484272,1,0.318518518518519,1.81543121612683
BILLUSDT,LONG,1779178500,1779179400,0.12346,0.11849142857142857,0.1259442857142857,SL,-1.0099392754456584,0.040244382217490916,1,0.1976266544956635,-1.5113504567731775
DOTUSDT,LONG,1779179400,1779180300,1.245,1.234857142857143,1.2500714285714287,TP2,0.4509014084507146,0.008146873207114063,1,0.0869565217391317,-1.2329262908243634
ZECUSDT,LONG,1779180300,1779187500,565.0,556.2585714285714,569.3707142857143,SL,-1.025853897695702,0.015471554993678903,1,0.1525183258453539,-1.0735662945216033
LABUSDT,LONG,1779181200,1779201000,4.3495,4.1228428571428575,4.462828571428571,TP2,0.49232408924744736,0.052111080091307556,1,0.492408557625946,-2.2339968932161187
LINKUSDT,LONG,1779183900,1779192900,9.621,9.526142857142858,9.668428571428572,SL,-1.040570481927711,0.009859384976316657,1,0.24822695035461403,-2.355214360943132
AAVEUSDT,LONG,1779188400,1779198300,88.43,87.65285714285716,88.81857142857143,TP2,0.4544845588235293,0.008788226361448092,1,0.24179104477612254,-1.3690576761885946
HYPEUSDT,LONG,1779194700,1779196500,47.57,46.76,47.975,TP2,0.4765086419753087,0.01702753836451548,1,0.06557377049180375,-1.1804906107192714
BILLUSDT,SHORT,1779200100,1779202800,0.11954,0.12517285714285714,0.11672357142857143,TP2,0.4915112351001763,0.047121107101030145,1,0.14319620253164544,1.360995459391067
AAVEUSDT,LONG,1779201900,1779205500,87.94,87.17571428571428,88.32214285714285,TP2,0.45397532710279453,0.008690990610481186,1,0.23934426229508574,-1.740427277689118
LINKUSDT,LONG,1779201900,1779210000,9.494,9.403285714285714,9.539357142857142,TP2,0.45813669291337616,0.009554906858467025,1,0.31791907514451045,-1.712170067121349
XRPUSDT,LONG,1779201900,1779210900,1.367,1.354857142857143,1.3730714285714285,TP2,0.4549694117647054,0.008882850872609371,1,0.13043478260869565,-1.5026470689088363
NEARUSDT,SHORT,1779207300,1779209100,1.62,1.6447142857142858,1.6076428571428574,SL,-1.0262196531791907,0.015255731922398553,1,0.23684210526315858,1.1072694501179405
BILLUSDT,LONG,1779208200,1779216300,0.11464,0.10898000000000001,0.11747,SL,-1.0081017667844523,0.04937194696441033,1,0.06374501992031884,-1.087018646572537
DOTUSDT,SHORT,1779210900,1779212700,1.234,1.2467142857142857,1.227642857142857,TP2,0.4611775280898966,0.010303310951609216,1,0.08695652173913002,1.1258893654227446
SOLUSDT,SHORT,1779210900,1779215400,84.77,85.52285714285715,84.39357142857142,TP2,0.4549609108159396,0.008881174269873168,1,0.06976744186046424,1.35840959857613
XLMUSDT,SHORT,1779210900,1779212700,0.1455,0.14674285714285715,0.1448785714285714,TP2,0.4531724137931035,0.008541973490427112,1,0.07692307692307282,1.0723441218512422
HYPEUSDT,SHORT,1779214500,1779216300,48.62,49.50714285714286,48.176428571428566,TP2,0.4780779388083736,0.01824645942293006,1,0.2246696035242291,1.387145711811132
ZECUSDT,SHORT,1779214500,1779215400,578.08,590.6471428571429,571.7964285714286,TP2,0.48160027282028417,0.021739452769759998,1,0.3796039237460686,1.8442506298513195
BILLUSDT,LONG,1779219900,1779225300,0.10678,0.10180714285714286,0.10926642857142857,SL,-1.0085890261419133,0.04657105396944315,1,0.5045188729399257,-2.067215303860341
NEARUSDT,LONG,1779227100,1779236100,1.619,1.5958571428571429,1.6305714285714286,SL,-1.0279827160493826,0.014294538074649248,1,0.2985074626865657,-1.3477682273824354
SUIUSDT,LONG,1779230700,1779236100,1.0522,1.0432571428571429,1.0566714285714287,SL,-1.047063258785942,0.008499198957286833,1,0.1337325349301394,-1.8023070608160616
ZECUSDT,LONG,1779230700,1779233400,569.01,560.3271428571429,573.3514285714285,TP2,0.47378696939782816,0.015259586198585477,1,0.24801692226335229,-1.4202963728359654
LABUSDT,LONG,1779235200,1779241500,4.2437,4.0542,4.33845,TP2,0.49104232189973845,0.04465442891816102,1,0.2613077679449354,-1.247699519901783
BILLUSDT,SHORT,1779236100,1779237000,0.11135,0.11822,0.107915,TP2,0.49351673944687147,0.061697350696003614,1,0.16847172081829093,2.066295342084903
HYPEUSDT,LONG,1779237000,1779247800,47.55,46.89,47.879999999999995,TP2,0.4711818181818181,0.01388012618296525,1,0.35689045936395963,-1.8775513641805
ZECUSDT,SHORT,1779238800,1779241500,575.49,584.2685714285714,571.1007142857143,TP2,0.473777510170877,0.015254081614921896,1,0.11515513126491733,1.3066800139342598
NEARUSDT,LONG,1779241500,1779247800,1.587,1.5704285714285713,1.5952857142857142,TP2,0.46169310344826925,0.010441983976955652,1,0.7377049180327864,-1.6395254136934148
DOTUSDT,SHORT,1779248700,1779254100,1.228,1.238142857142857,1.2229285714285714,SL,-1.0484281690140846,0.008259655653792431,1,0.10638297872340063,1.464519910468832
SEIUSDT,SHORT,1779248700,1779254100,0.05989,0.06038428571428572,0.05964285714285714,SL,-1.0484658959537572,0.008253226152708565,1,0.16738197424892676,1.3403361815141046
LABUSDT,LONG,1779253200,1779258600,4.2312,4.123085714285715,4.285257142857143,SL,-1.0156545454545454,0.025551684088269428,1,0.16789087093389402,-1.2927425799529746
SUIUSDT,SHORT,1779255000,1779262200,1.0478,1.0572857142857144,1.043057142857143,SL,-1.0441843373493978,0.009052981757696369,1,0.2156862745098035,2.1019839197857646
NEARUSDT,SHORT,1779257700,1779258600,1.66,1.6844285714285714,1.6477857142857142,TP2,0.4728187134502925,0.014716006884681644,1,0.7200000000000032,2.612356419209294
ZECUSDT,SHORT,1779258600,1779264900,587.39,597.1071428571429,582.5314285714286,TP2,0.47582046456923854,0.016542915026035294,1,0.27415245933764365,1.140603985383191
HYPEUSDT,SHORT,1779323400,1779324300,55.32,56.52428571428571,54.71785714285714,SL,-1.0183743772241993,0.021769445305237046,1,0.48828125000000094,1.785744146179566
LABUSDT,LONG,1779324300,1779330600,4.4366,4.302142857142857,4.503828571428572,SL,-1.013198555036124,0.030306347846806848,1,0.33712121212121077,-1.0664943925060744
SUIUSDT,SHORT,1779326100,1779327000,1.1133,1.1297142857142857,1.105092857142857,TP2,0.4728699738903395,0.014743811833545116,1,0.5207026348808036,2.2238542407061757
DOTUSDT,SHORT,1779327000,1779333300,1.259,1.2694285714285714,1.2537857142857143,SL,-1.0482904109589042,0.008283217973448284,1,0.12500000000000058,1.483327940849475
NEARUSDT,SHORT,1779327000,1779328800,1.727,1.7624285714285715,1.7092857142857143,TP2,0.4805016129032289,0.02051451732980395,1,0.21176470588235322,1.499687151733028
BILLUSDT,LONG,1779331500,1779334200,0.08318,0.08024857142857143,0.08464571428571428,TP2,0.48864990253411067,0.03524198811527491,1,0.4068965517241391,-1.9070059218606086
TAOUSDT,SHORT,1779332400,1779335100,274.9,277.5285714285714,273.5857142857143,SL,-1.0418326086956524,0.009561918619757763,1,0.3859649122807005,1.27979936197614
LABUSDT,SHORT,1779338700,1779351300,4.5373,4.743185714285715,4.434357142857143,TP2,0.4911848182070475,0.045376262157167134,1,0.06174783488921369,1.3755767414807125
BILLUSDT,SHORT,1779340500,1779345000,0.09152,0.09814285714285714,0.08820857142857143,TP2,0.49447247627264984,0.07236513486513484,1,0.14296463506395826,1.0934739611925688
DOTUSDT,SHORT,1779340500,1779341400,1.283,1.2952857142857142,1.2768571428571427,TP2,0.4582279069767533,0.009575771072263702,1,0.5254237288135641,1.718608101919339
ZECUSDT,LONG,1779346800,1779359400,667.93,657.9257142857142,672.9321428571428,SL,-1.0267057546765672,0.014978045175820388,1,0.0875494940607112,-1.1308480835464634
NEARUSDT,LONG,1779347700,1779350400,1.71,1.6748571428571428,1.7275714285714285,TP2,0.48053658536585364,0.02055137844611529,1,0.03703703703703782,-1.6058471303825415
TAOUSDT,SHORT,1779347700,1779348600,282.3,285.8,280.55,TP2,0.4677371428571428,0.012398157987956047,1,0.5070422535211223,2.04239835934794
BILLUSDT,LONG,1779352200,1779359400,0.08106,0.07630714285714285,0.08343642857142856,SL,-1.0068220018034264,0.05863381622078883,1,0.29102167182662503,-1.531588774742507
SEIUSDT,SHORT,1779353100,1779356700,0.06257,0.0631,0.062305,TP2,0.4527773584905662,0.008470513025411566,1,0.05882352941176343,1.3869433980435255
HYPEUSDT,SHORT,1779354000,1779357600,58.55,59.69857142857143,57.97571428571428,TP2,0.47960945273631844,0.01961693302427719,1,0.3809523809523789,1.5205841880097637
LABUSDT,LONG,1779354900,1779358500,4.3721,4.236285714285714,4.440007142857143,TP2,0.487123298622068,0.031063856205092725,1,0.38772234853551063,-1.6388404734465645
AVAXUSDT,LONG,1779360300,1779374700,9.318,9.225857142857143,9.364071428571428,TP2,0.45954976744186044,0.009888694692300611,1,0.05679012345678969,-1.5281658866242838
DOTUSDT,LONG,1779360300,1779377400,1.254,1.2414285714285713,1.2602857142857142,TP2,0.4600999999999913,0.010025062656641638,1,0.2962962962962975,-2.2454051667911723
ZECUSDT,LONG,1779364800,1779367500,654.39,643.1871428571428,659.9914285714285,TP2,0.47663488905890855,0.01711954208172064,1,0.2803123715577475,-1.695230144236235
HYPEUSDT,SHORT,1779371100,1779373800,58.75,60.23142857142857,58.00928571428571,SL,-1.0158630665380906,0.025215805471124647,1,0.029921259842520573,1.263760010969053
XRPUSDT,LONG,1779374700,1779377400,1.357,1.3457142857142856,1.362642857142857,TP2,0.45190379746834447,0.008316664912095982,1,0.3469387755102026,-1.5780146378903075
TAOUSDT,LONG,1779376500,1779378300,276.2,271.34285714285716,278.62857142857143,TP2,0.47725411764706466,0.017585600496534574,1,0.2000000000000035,-1.5779734190712424
ADAUSDT,SHORT,1779378300,1779384600,0.248,0.25015714285714286,0.24692142857142857,SL,-1.0459867549668875,0.00869815668202762,1,0.17241379310345092,1.3624877780361513
AVAXUSDT,SHORT,1779378300,1779382800,9.362,9.468714285714286,9.308642857142857,TP2,0.46490816599732254,0.011398663289284922,1,0.10389610389610525,1.484963778415864
DOTUSDT,SHORT,1779378300,1779381000,1.257,1.2724285714285712,1.2492857142857143,TP2,0.46741111111110356,0.012274122059324809,1,0.07936507936508183,1.1421830896325567
LABUSDT,LONG,1779379200,1779380100,4.445,4.3164428571428575,4.509278571428571,TP2,0.48616957439715175,0.028921741925116436,1,0.018324607329842882,-1.5743238519566054
BILLUSDT,LONG,1779382800,1779387300,0.07217,0.06754285714285714,0.07448357142857143,TP2,0.49376116085211486,0.06411449157742626,1,0.10249872514023445,-1.5718241185419886
ETHUSDT,SHORT,1779385500,1779390000,2146.29,2165.098571428571,2136.885714285714,TP2,0.4543550660793072,0.008763294535487473,1,0.3470002316423404,2.0348602531839934
SOLUSDT,SHORT,1779385500,1779390000,87.56,88.60285714285715,87.03857142857143,TP2,0.46641534246575334,0.01191020035241138,1,0.35384615384615525,2.265182604986213
SUIUSDT,SHORT,1779385500,1779397200,1.1477,1.1753142857142858,1.133892857142857,TP2,0.4833752715985515,0.02406054344714274,1,0.36613418530351255,2.250117472361446
HYPEUSDT,LONG,1779387300,1779397200,58.83,56.79571428571428,59.847142857142856,SL,-1.0115676966292135,0.034579053446978,1,0.03303303303303283,-1.0359068567369591
LABUSDT,LONG,1779390900,1779400800,4.3722,4.2683857142857144,4.424107142857143,TP2,0.48315376358882617,0.02374417586438989,1,0.3939966910895771,-1.8986770829388553
BILLUSDT,SHORT,1779395400,1779399000,0.07511,0.07787428571428572,0.07372785714285714,SL,-1.010868630490956,0.03680316488198263,1,0.127123608670181,1.1317557265587461
DOTUSDT,SHORT,1779395400,1779405300,1.299,1.319142857142857,1.2889285714285714,TP2,0.4742042553191489,0.01550643352029031,1,0.4942528735632203,1.4096659985982551
SEIUSDT,SHORT,1779398100,1779400800,0.06409,0.06491999999999999,0.063675,TP2,0.4691132530120483,0.012950538305507932,1,0.5191011235955052,1.2870125534128765
NEARUSDT,SHORT,1779399900,1779411600,1.933,1.9842857142857142,1.907357142857143,SL,-1.0150763231197772,0.02653166802158006,1,0.5620437956204379,1.0178261178618504
SUIUSDT,LONG,1779401700,1779409800,1.124,1.1050000000000002,1.1335000000000002,SL,-1.0236631578947368,0.0169039145907473,1,0.33171324422843634,-1.8977447094686395
LABUSDT,SHORT,1779403500,1779417900,4.5069,4.616885714285714,4.451907142857142,TP2,0.48360914404468514,0.02440385060367753,1,0.10482019892884571,2.106445249822556
HYPEUSDT,SHORT,1779407100,1779408900,58.75,60.13,58.06,TP2,0.4829710144927511,0.023489361702127683,1,0.036423841059602426,1.4593445582327444
TAOUSDT,LONG,1779407100,1779409800,279.7,277.0285714285714,281.0357142857143,SL,-1.041880213903743,0.009551049593952757,1,0.24786324786324862,-1.6154048637421925
ZECUSDT,LONG,1779407100,1779412500,663.31,654.2885714285713,667.8207142857142,SL,-1.0294104196357878,0.013600621988856748,1,0.20104575163398836,-1.4659207164442127
DOTUSDT,LONG,1779410700,1779414300,1.288,1.2747142857142857,1.2946428571428572,TP2,0.46122150537634415,0.01031499556344279,1,0.2173913043478282,-1.219515175467042
SEIUSDT,LONG,1779410700,1779416100,0.06283,0.06224428571428572,0.06312285714285713,TP2,0.457091707317067,0.00932220731679584,1,0.24203821656050717,-1.729151187804662
ZECUSDT,LONG,1779494400,1779495300,583.19,569.5457142857143,590.0121428571429,TP2,0.48290302586116224,0.023395952801463893,1,0.34538735647353636,-1.846163581473467
LINKUSDT,LONG,1779496200,1779518700,9.403,9.314285714285715,9.447357142857143,SL,-1.0423967793880837,0.009434678901870204,1,0.012448132780083478,-1.8172884726459602
AVAXUSDT,LONG,1779498000,1779507900,9.161,9.084857142857143,9.199071428571429,TP2,0.4518746716698052,0.008311631606031773,1,0.19504643962847912,-1.1531622829753967
SEIUSDT,LONG,1779498000,1779507000,0.0607,0.060059999999999995,0.06102,TP2,0.46206250000000015,0.010543657331136783,1,0.2948717948717922,-1.3148650343915715
LABUSDT,SHORT,1779504300,1779510600,4.8028,4.933114285714286,4.737642857142857,TP2,0.48525779434334915,0.02713298195100473,1,0.14408361328853905,1.1641484301384732
ZECUSDT,SHORT,1779508800,1779510600,602.49,612.85,597.3100000000001,TP2,0.47673783783783236,0.0171953061461601,1,0.2566295979469633,1.1482394275407934
HYPEUSDT,SHORT,1779509700,1779512400,55.61,56.620000000000005,55.105,TP2,0.4779762376237624,0.01816220104297792,1,0.1780821917808229,1.3975956493395203
NEARUSDT,LONG,1779513300,1779522300,2.076,2.0308571428571427,2.0985714285714288,SL,-1.0183949367088607,0.021745114230663443,1,0.0701107011070111,-1.0798143949645551
SUIUSDT,LONG,1779515100,1779520500,1.0333,1.0243428571428572,1.0377785714285714,SL,-1.0461441786283892,0.00866848239344126,1,0.31988472622478104,-1.8059261326455387
BILLUSDT,LONG,1779521400,1779531300,0.08441,0.07777857142857143,0.08772571428571428,TP2,0.49490848772081,0.07856212026334046,1,0.1187241582988776,-1.1605548033889976
LABUSDT,LONG,1779583500,1779585300,4.3035,4.2060571428571425,4.352221428571428,TP2,0.48233426183844,0.022642699463891438,1,0.21596500820120257,-1.7985935666303234
HYPEUSDT,SHORT,1779587100,1779588000,60.8,61.93428571428571,60.23285714285714,TP2,0.4785591939546599,0.018656015037593964,1,0.24485981308411284,1.9505140344396497
DOTUSDT,LONG,1779590700,1779600600,1.286,1.2738571428571428,1.2920714285714285,SL,-1.0423623529411765,0.00944234614530104,1,0.4,-1.0786926160269603
BILLUSDT,LONG,1779591600,1779601500,0.09551,0.09122857142857142,0.09765071428571429,TP2,0.4910768101434768,0.0448270188611514,1,0.06497987349051212,-1.753463788086112
SUIUSDT,LONG,1779595200,1779606900,1.062,1.0508285714285714,1.0675857142857144,TP2,0.4619744245524297,0.010519235942964764,1,0.08196721311475035,-1.2742106372690911
NEARUSDT,LONG,1779602400,1779606000,2.35,2.284857142857143,2.3825714285714286,TP2,0.48557017543859643,0.027720364741641253,1,0.125,-1.5918132651411991
BILLUSDT,LONG,1779606900,1779609600,0.09407,0.09084714285714286,0.09568142857142857,TP2,0.4883246453900709,0.034260201369800625,1,0.17720530835284906,-1.5559018106311369
HYPEUSDT,SHORT,1779606900,1779612300,61.62,62.885714285714286,60.98714285714286,SL,-1.0194735891647855,0.02054064079380535,1,0.31517509727626447,1.7068610459925482
ZECUSDT,LONG,1779609600,1779612300,628.3,619.9671428571428,632.4664285714285,TP2,0.46983987656437515,0.013262545189968406,1,0.3069892473118333,-1.698000623755476
TAOUSDT,SHORT,1779614100,1779622200,280.5,283.6857142857143,278.90714285714284,TP2,0.464780269058296,0.011357270180799598,1,0.18556701030927975,1.177724525139694
ZECUSDT,SHORT,1779615000,1779615900,637.3,646.86,632.52,SL,-1.026665271966527,0.015000784559861962,1,0.055073633245915556,1.0180517618919356
SUIUSDT,SHORT,1779615900,1779617700,1.0648,1.0751,1.05965,TP2,0.4586485436893204,0.00967317806160782,1,0.06640625000000118,1.5785902113324513
BILLUSDT,SHORT,1779618600,1779633900,0.10025,0.10759285714285714,0.09657857142857143,SL,-1.0054610894941634,0.07324545778411111,1,0.12368728121353595,1.3446687715842638
SUIUSDT,LONG,1779626700,1779631200,1.0557,1.0442714285714287,1.0614142857142859,SL,-1.0369495,0.010825586273156615,1,0.014256619144601175,-1.326986804258592
TAOUSDT,LONG,1779626700,1779631200,278.3,275.1857142857143,279.8571428571429,SL,-1.0357449541284403,0.011190390637030988,1,0.08571428571428455,-1.6364529086143107
ZECUSDT,SHORT,1779627600,1779632100,652.38,667.0757142857143,645.0321428571428,TP2,0.48224298629338,0.02252631025738729,1,0.40670575853255087,1.5186326810914208
AAVEUSDT,LONG,1779633900,1779640200,85.66,84.65285714285713,86.16357142857143,TP2,0.46597900709219875,0.011757446382709117,1,0.28163265306122326,-1.8308541113969332
AVAXUSDT,LONG,1779633900,1779642900,9.223,9.148857142857144,9.260071428571429,TP2,0.4502420038535644,0.008038908938833016,1,0.38323353293412843,-1.9038580838461627
DOTUSDT,LONG,1779633900,1779639300,1.257,1.2442857142857142,1.2633571428571428,TP2,0.4604539325842785,0.010114785771110376,1,0.4482758620689621,-1.9856419206346294
NEARUSDT,SHORT,1779635700,1779636600,2.463,2.5365714285714285,2.426214285714286,TP2,0.48660893203883493,0.029870657154457355,1,0.28813559322033744,1.8138649685394572
LABUSDT,SHORT,1779636600,1779640200,4.3523,4.444271428571429,4.3063142857142855,SL,-1.0189289220254738,0.021131684068522113,1,0.15435501653803876,1.6728853512866861
BILLUSDT,SHORT,1779638400,1779654600,0.10913,0.11436857142857143,0.10651071428571429,SL,-1.0083328061085357,0.048003037006977216,1,0.262195121951219,1.897482284303024
ZECUSDT,SHORT,1779640200,1779642000,658.78,674.7442857142856,650.7978571428571,SL,-1.0165063445190157,0.02423310621798736,1,0.24849635960746894,1.0673479746835637
HYPEUSDT,SHORT,1779650100,1779652800,63.66,64.93142857142857,63.02428571428571,TP2,0.4799721348314606,0.01997217360082578,1,0.26984126984127016,1.072245507361928
SUIUSDT,LONG,1779651900,1779656400,1.0385,1.03,1.04275,SL,-1.0488705882352942,0.008184882041405857,1,0.13314447592067738,-1.6056907718868854
TAOUSDT,LONG,1779652800,1779658200,274.7,272.2,275.95,SL,-1.0439519999999998,0.009100837277029547,1,0.02654867256637266,-1.3126747535476981
BILLUSDT,SHORT,1779655500,1779660000,0.11697,0.12349142857142857,0.11370928571428572,TP2,0.49282549835706463,0.05575300138008526,1,0.27715091678420306,2.45907353597534
LABUSDT,LONG,1779656400,1779659100,4.3047,4.2216000000000005,4.34625,TP2,0.4792794223826715,0.019304481148512135,1,0.27804258023514034,-1.0001145661197164
HYPEUSDT,LONG,1779657300,1779665400,62.5,61.26857142857143,63.11571428571428,TP2,0.4796983758700667,0.01970285714285712,1,0.15384615384615374,-1.3285711309050379
ETHUSDT,SHORT,1779669900,1779674400,2104.03,2126.3114285714287,2092.889285714286,TP2,0.4622280951465025,0.010589881594572578,1,0.036866359447007155,1.058152731245838
LINKUSDT,SHORT,1779669900,1779674400,9.465,9.56557142857143,9.414714285714286,TP2,0.46235511363635484,0.010625613161270857,1,0.07961165048543326,1.3090260041495774
SEIUSDT,SHORT,1779669900,1779674400,0.06099,0.061624285714285715,0.060672857142857146,TP2,0.4615378378378378,0.010399831354086148,1,0.04986876640420016,1.1968574948396984
NEARUSDT,LONG,1779672600,1779675300,2.383,2.319571428571429,2.4147142857142856,TP2,0.48497207207207205,0.026617109286014,1,0.19760479041916035,-1.0839055128314454
ZECUSDT,LONG,1779672600,1779685200,655.45,641.2928571428572,662.5285714285715,TP2,0.4814807265388496,0.02159911947081063,1,0.27622055533622664,-1.193657961030201
HYPEUSDT,LONG,1779675300,1779684300,61.58,60.35,62.195,TP2,0.4799739837398403,0.01997401753816174,1,0.03656597774244792,-1.01647145658974
TAOUSDT,LONG,1779679800,1779684300,271.8,268.78571428571433,273.3071428571429,TP2,0.46393175355451166,0.011090087249027599,1,0.10714285714285775,-1.9023884859444522
DOTUSDT,SHORT,1779687000,1779690600,1.26,1.271,1.2545,TP2,0.4541818181818281,0.008730158730158701,1,0.07936507936508183,1.8909654712907515
HYPEUSDT,SHORT,1779687000,1779692400,62.31,63.48857142857143,61.72071428571429,TP2,0.47885236363636363,0.01891464337299678,1,0.003968253968254578,1.014330077484212
SEIUSDT,SHORT,1779687000,1779689700,0.06157,0.06207857142857143,0.061315714285714286,SL,-1.048425842696629,0.008260052437411559,1,0.2027972027972017,1.9760311231889123
SUIUSDT,SHORT,1779693300,1779695100,1.0412,1.0534857142857141,1.0350571428571427,TP2,0.4661004651162881,0.01179957192250701,1,0.2661290322580604,1.1196181924924367
BILLUSDT,SHORT,1779696000,1779708600,0.1177,0.12260428571428571,0.11524785714285714,SL,-1.0095997669676668,0.04166767811627621,1,0.3775794757389848,1.357153043458573
LABUSDT,LONG,1779698700,1779704100,4.2799,4.200699999999999,4.3195,SL,-1.0216156565656567,0.01850510525946866,1,0.003172588832488352,-1.0957868349841093
XLMUSDT,SHORT,1779698700,1779700500,0.1532,0.15482857142857143,0.1523857142857143,TP2,0.4623719298245614,0.010630361805296525,1,0.6744186046511652,1.593812388150329
HYPEUSDT,SHORT,1779701400,1779705900,63.62,64.73714285714286,63.06142857142857,TP2,0.4772204603580531,0.017559617370997423,1,0.2196007259528133,1.3151680702740096
ZECUSDT,SHORT,1779705900,1779712200,665.08,676.0442857142857,659.5978571428572,SL,-1.0242635048859936,0.01648566445282627,1,0.1030430220356762,1.2108784342390382
NEARUSDT,SHORT,1779708600,1779709500,2.461,2.511142857142857,2.435928571428571,TP2,0.48036809116809115,0.020374992743948453,1,0.33043478260869724,1.7727865298452246
BILLUSDT,SHORT,1779710400,1779713100,0.12179,0.12623857142857142,0.11956571428571428,TP2,0.4890490687219026,0.036526573844908684,1,0.18783717508582648,1.9184042302065298
DOTUSDT,LONG,1779711300,1779716700,1.259,1.2485714285714284,1.2642142857142855,TP2,0.4517095890410852,0.00828321797344831,1,0.02222222222221959,-1.4150298473255811
XLMUSDT,LONG,1779713100,1779719400,0.1502,0.1489,0.15085,TP2,0.45378461538462617,0.008655126498002687,1,0.32467532467532795,-1.832988381583855
BILLUSDT,LONG,1779718500,1779720300,0.11459,0.10809285714285714,0.11783857142857143,SL,-1.0070547933157432,0.0566990388091706,1,0.24007561436672992,-2.081593509508361
