symbol,direction,entry_time,exit_time,entry,sl,tp1,outcome,net_r,risk_pct,size_mult,eff_ratio,z
XLMUSDT,LONG,1780497900,1780498800,0.2248,0.2183142857142857,0.22642142857142858,TP2,0.2361356828193843,0.028851042196237905,1,0.0040485829959521,-1.2986647556280912
XRPUSDT,LONG,1780500600,1780504200,1.228,1.2129999999999999,1.23175,SL,-1.0327466666666665,0.012214983713355098,1,0.25490196078431426,-0.8716801839707993
NEARUSDT,LONG,1780504200,1780514100,2.867,2.7307142857142854,2.9010714285714285,TP2,0.2415853249475883,0.04753600079724952,1,0.009836065573770153,-1.831371173981468
LABUSDT,SHORT,1780505100,1780507800,16.004,17.445285714285717,15.643678571428573,TP2,0.24555841014966734,0.0900578426821866,1,0.12775749880971274,0.5375439787780878
AAVEUSDT,LONG,1780506000,1780508700,75.29,73.99142857142857,75.61464285714287,TP2,0.2268083608360864,0.01724759501356665,1,0.20454545454545361,-0.8587847979586608
DOTUSDT,LONG,1780507800,1780508700,1.102,1.079857142857143,1.1075357142857143,TP2,0.2300929032258039,0.020093336790251434,1,0.1860465116279065,-1.0814317758463563
LABUSDT,LONG,1780520400,1780521300,15.347,13.575285714285712,15.789928571428572,TP2,0.2465351072407679,0.11544368838954105,1,0.11564625850340153,-0.6717979523058966
ETHUSDT,SHORT,1780524900,1780525800,1837.63,1875.0957142857144,1828.2635714285716,TP2,0.2303806756653687,0.020388061952468277,1,0.04940656914159433,1.1158035134293964
LINKUSDT,SHORT,1780524900,1780525800,8.383,8.556999999999999,8.3395,TP2,0.23072873563218393,0.02075629249671958,1,0.07640449438202183,1.3429096895830488
TAOUSDT,SHORT,1780525800,1780526700,228.6,233.9857142857143,227.25357142857143,TP2,0.23302175066312736,0.02355955505561808,1,0.02092050209205018,0.8184733897149087
HYPEUSDT,LONG,1780542900,1780544700,73.23,71.06714285714285,73.77071428571429,TP2,0.23645680317040954,0.02953512416847124,1,0.20213903743315434,-0.5498352367983097
XLMUSDT,SHORT,1780543800,1780548300,0.2147,0.22332857142857143,0.21254285714285714,TP2,0.24004701986754967,0.040188967995209254,1,0.06422018348623855,1.218102318497798
XRPUSDT,SHORT,1780543800,1780550100,1.198,1.2274285714285713,1.1906428571428571,TP2,0.23371650485436893,0.024564750775101354,1,0.0952380952380954,0.5386785010071587
AVAXUSDT,SHORT,1780545600,1780549200,8.03,8.245714285714286,7.976071428571428,TP2,0.23510993377483239,0.02686354741149263,1,0.029929577464789272,0.7619657496904193
ADAUSDT,SHORT,1780549200,1780550100,0.1988,0.20327142857142858,0.19768214285714286,TP2,0.2322159744408946,0.022492095429721203,1,0.08888888888888855,0.6802377328682983
BTCUSDT,SHORT,1780550100,1780551000,63931.0,65017.97142857143,63659.25714285715,TP2,0.22647371464619576,0.017002259132055306,1,0.11281329408968764,0.5182066745338267
NEARUSDT,SHORT,1780575300,1780579800,2.397,2.495142857142857,2.3724642857142855,TP2,0.24023056768558954,0.04094403718934384,1,0.02637889688249425,0.9314741427138504
HYPEUSDT,SHORT,1780577100,1780578900,67.29,69.58857142857143,66.71535714285714,TP2,0.23829011808577066,0.03415918306689593,1,0.04166666666666633,0.5690732183688261
ADAUSDT,SHORT,1780578000,1780578900,0.1917,0.19584285714285715,0.19066428571428573,TP2,0.23149103448275696,0.02161114837171175,1,0.06912442396313354,0.7380472962403997
AAVEUSDT,SHORT,1780579800,1780586100,71.23,72.81714285714285,70.83321428571429,SL,-1.0179517551755175,0.022281943803774462,1,0.07587768969422469,0.9702276767690121
BTCUSDT,SHORT,1780579800,1780580700,63198.9,64172.985714285714,62955.37857142857,SL,-1.0259520898718213,0.015413016908296094,1,0.0345395031033679,0.5298800700216225
XLMUSDT,SHORT,1780581600,1780585200,0.2092,0.21524285714285715,0.20768928571428572,TP2,0.23615224586288303,0.028885550396066672,1,0.08641975308641962,0.813409727764044
SEIUSDT,SHORT,1780582500,1780583400,0.05393,0.05503142857142857,0.05365464285714286,TP2,0.2304145265888425,0.02042330004503192,1,0.20650406504065014,1.3203661838018057
AVAXUSDT,SHORT,1780584300,1780591500,7.745,7.907714285714286,7.704321428571428,TP2,0.23096049165935173,0.02100894586369091,1,0.04029304029304065,0.661890571846102
DOTUSDT,SHORT,1780587000,1780595100,1.059,1.083,1.053,TP2,0.23235,0.02266288951841362,1,0.2624113475177327,1.3068335313088215
ETHUSDT,SHORT,1780587000,1780588800,1778.01,1809.567142857143,1770.1207142857143,TP2,0.2274629787234043,0.017748574449605405,1,0.15946803318692165,0.7507077089080751
ZECUSDT,SHORT,1780589700,1780590600,545.54,566.9757142857143,540.1810714285714,TP2,0.23981998000666443,0.03929265367473379,1,0.12141446440327222,1.6377644493184238
NEARUSDT,SHORT,1780592400,1780595100,2.428,2.522,2.4045,TP2,0.2396680851063818,0.03871499176276771,1,0.06262626262626272,0.8018805015639426
TAOUSDT,SHORT,1780592400,1780594200,219.0,223.65714285714287,217.8357142857143,TP2,0.23119018404907826,0.02126549249836926,1,0.2490706319702608,0.9347293662011564
AVAXUSDT,SHORT,1780598700,1780600500,7.8,7.929428571428572,7.767642857142857,TP2,0.22589403973510108,0.016593406593406603,1,0.02733812949640305,1.0279654999677177
XRPUSDT,SHORT,1780599600,1780600500,1.179,1.1972857142857145,1.1744285714285714,TP2,0.2242093750000032,0.015509511692717894,1,0.010752688172044294,1.3137277310393267
LINKUSDT,SHORT,1780620300,1780621200,8.018,8.141714285714286,7.987071428571429,TP2,0.2240757505773672,0.015429569183622555,1,0.06976744186046407,0.7557918609867896
SOLUSDT,SHORT,1780620300,1780621200,68.75,69.83142857142857,68.47964285714286,TP2,0.22457067371201453,0.015729870129870118,1,0.06607929515418472,0.662084710881908
BILLUSDT,SHORT,1780622100,1780623000,0.07627,0.07905714285714287,0.07557321428571429,TP2,0.2390540235776537,0.03654310813088841,1,0.07789740341988549,0.5663294668364371
NEARUSDT,SHORT,1780623900,1780624800,2.267,2.3459999999999996,2.2472499999999997,TP2,0.23852151898734458,0.034847816497573826,1,0.10738255033557055,0.9241580353288125
BTCUSDT,SHORT,1780636500,1780638300,63355.4,64145.62857142857,63157.84285714286,TP2,0.2179305951261841,0.012472947395621702,1,0.14191365543375253,0.6469232642426156
LABUSDT,SHORT,1780650000,1780651800,11.378,12.49542857142857,11.098642857142858,TP2,0.24592707747379147,0.09820957737990603,1,0.14024117909781172,1.07084238316367
XRPUSDT,SHORT,1780651800,1780652700,1.137,1.1647142857142856,1.1300714285714286,TP2,0.23358969072164945,0.02437492147254674,1,0.0,0.8984833281100129
DOTUSDT,SHORT,1780654500,1780658100,0.999,1.024,0.99275,TP2,0.2340159999999989,0.025025025025025016,1,0.11340206185566973,0.7495212920463102
SOLUSDT,SHORT,1780655400,1780657200,66.46,67.85571428571428,66.11107142857142,TP2,0.230953121801433,0.021000816817849644,1,0.021989528795810804,1.0047371695261926
SUIUSDT,SHORT,1780655400,1780657200,0.7169,0.7368571428571429,0.7119107142857143,TP2,0.23563120973514534,0.027838112508219902,1,0.10492227979274615,0.7010751559416877
HYPEUSDT,SHORT,1780665300,1780667100,62.37,63.934285714285714,61.97892857142857,TP2,0.23405150684931506,0.025080739366453643,1,0.07279693486590098,1.7013023768239126
LABUSDT,SHORT,1780669800,1780670700,11.626,12.467714285714285,11.415571428571429,SL,-1.0055249151391719,0.07239930205696586,1,0.2452438602559665,2.039894797048072
ZECUSDT,SHORT,1780672500,1780678800,328.43,361.7914285714286,320.08964285714285,SL,-1.0039378409626172,0.10157850553064149,1,0.07629320525942834,0.8503334814844851
ADAUSDT,SHORT,1780679700,1780680600,0.162,0.1677142857142857,0.1605714285714286,TP2,0.23865999999999876,0.035273368606701896,1,0.0200000000000005,0.7787057262469237
BILLUSDT,SHORT,1780679700,1780684200,0.0721,0.0747142857142857,0.07144642857142856,TP2,0.2389683060109316,0.03625916385971861,1,0.015625000000000097,0.7612682836336155
SUIUSDT,SHORT,1780679700,1780680600,0.7141,0.7419571428571429,0.7071357142857142,TP2,0.2397462564102574,0.03901014263708565,1,0.040322580645161435,0.9522804102841795
XLMUSDT,SHORT,1780684200,1780685100,0.1939,0.19984285714285713,0.1924142857142857,TP2,0.23694903846153847,0.0306490827377883,1,0.15555555555555645,1.047030152913565
HYPEUSDT,SHORT,1780692300,1780706700,58.97,60.917142857142856,58.48321428571428,SL,-1.012114159941306,0.03301921073669416,1,0.14805825242718443,0.8941711804768351
ADAUSDT,SHORT,1780693200,1780697700,0.1621,0.16661428571428571,0.16097142857142857,TP2,0.23563670886075797,0.027848770600158626,1,0.2371134020618574,1.2291504886882663
TAOUSDT,SHORT,1780694100,1780697700,197.1,202.77142857142857,195.68214285714285,TP2,0.2360987405541562,0.028774371240124698,1,0.016501650165016497,0.8259193771773209
AAVEUSDT,SHORT,1780700400,1780702200,63.06,64.88285714285715,62.604285714285716,TP2,0.23616238244514107,0.02890671016265686,1,0.012687427912341339,0.9547766883082495
BTCUSDT,SHORT,1780700400,1780701300,61560.0,62573.84285714286,61306.53928571429,TP2,0.22571221237441522,0.01646918221479627,1,0.17600481655142097,0.8608860933735364
HYPEUSDT,SHORT,1780707600,1780709400,60.73,62.38571428571428,60.316071428571426,TP2,0.23532838654012078,0.027263531791771534,1,0.16483516483516494,1.770830763351882
AVAXUSDT,SHORT,1780708500,1780709400,6.883,7.0329999999999995,6.8455,TP2,0.23164533333333182,0.02179282289699255,1,0.022049286640725606,0.4947886269361192
BILLUSDT,SHORT,1780708500,1780712100,0.07168,0.07384571428571428,0.07113857142857143,TP2,0.23676094986807228,0.030213647959183715,1,0.1928888888888892,1.2468940890504925
XLMUSDT,LONG,1780713000,1780717500,0.1972,0.19147142857142854,0.19863214285714284,SL,-1.0137695760598504,0.029049550854824708,1,0.36679536679536745,-1.80731425920669
ZECUSDT,LONG,1780717500,1780723800,370.49,350.86428571428576,375.3964285714286,TP2,0.24244888630077302,0.05297231851254897,1,0.03451223421305717,-1.2632258434367203
LABUSDT,SHORT,1780723800,1780726500,9.934,10.863,9.701749999999999,TP2,0.2457227125941878,0.09351721360982486,1,0.2354332401634053,1.2800478521180172
BTCUSDT,SHORT,1780727400,1780729200,60999.3,61935.6,60765.225000000006,TP2,0.22394027555270546,0.015349356468025004,1,0.006977409207892881,0.8646512511569747
ETHUSDT,SHORT,1780727400,1780728300,1573.54,1610.53,1564.2925,TP2,0.23298415788050672,0.02350750537005733,1,0.0716845878136203,0.7069369641086676
AAVEUSDT,SHORT,1780728300,1780729200,61.18,62.878571428571426,60.75535714285714,TP2,0.23559259882253997,0.027763508149255146,1,0.037241379310345296,0.9971331798256453
TAOUSDT,SHORT,1780729200,1780740900,192.6,198.37142857142857,191.15714285714284,TP2,0.23665148514851608,0.02996588043317018,1,0.06598984771573665,0.561480048822627
ADAUSDT,SHORT,1780731000,1780740900,0.1562,0.16092857142857145,0.15501785714285715,TP2,0.23678670694863901,0.030272544357051415,1,0.030837004405286507,0.999553917537513
HYPEUSDT,SHORT,1780731000,1780740000,59.74,61.34285714285715,59.339285714285715,TP2,0.23509162210338683,0.026830551437180175,1,0.025179856115108007,1.004989169376514
ZECUSDT,LONG,1780742700,1780743600,364.83,348.5357142857143,368.9035714285714,TP2,0.24104397685428722,0.044662680465657176,1,0.0705469663505262,-1.4149947726311225
XLMUSDT,LONG,1780743600,1780744500,0.1955,0.1899,0.19690000000000002,TP2,0.2360357142857168,0.02864450127877237,1,0.007751937984496357,-0.8479929794694686
BILLUSDT,LONG,1780747200,1780749900,0.07167,0.06982999999999999,0.07213,SL,-1.0155804347826087,0.02567322450118608,1,0.26216216216216215,-0.5884806190536819
XRPUSDT,SHORT,1780752600,1780758900,1.094,1.1094285714285717,1.0901428571428573,TP2,0.22163703703702997,0.01410289892922441,1,0.0645161290322583,0.7334864603962237
LABUSDT,SHORT,1780759800,1780761600,9.552,10.419571428571428,9.335107142857142,TP2,0.24559598221636803,0.09082615458243601,1,0.0039239360096588885,0.7619791929169043
BILLUSDT,LONG,1780765200,1780766100,0.07161,0.06995571428571427,0.07202357142857142,SL,-1.0173150259067358,0.023101322640493138,1,0.10447761194029936,-0.5065924614404673
TAOUSDT,LONG,1780767900,1780773300,194.5,191.0142857142857,195.37142857142857,TP2,0.2276803278688504,0.017921410209327932,1,0.10975609756097646,-1.2214061102863063
ZECUSDT,SHORT,1780768800,1780770600,360.79,378.70285714285717,356.31178571428575,TP2,0.24194344046574606,0.04964898456957546,1,0.09718279100240254,0.6927493691413018
ADAUSDT,LONG,1780769700,1780781400,0.1578,0.15448571428571428,0.15862857142857142,TP2,0.2309551724137931,0.02100307803729857,1,0.02857142857142866,-0.8722044528582995
SUIUSDT,LONG,1780769700,1780770600,0.7064,0.6921285714285714,0.7099678571428572,TP2,0.23020100100099905,0.020203041579032518,1,0.17338003502627095,-1.5815927329492576
XLMUSDT,LONG,1780776900,1780779600,0.2033,0.19762857142857143,0.20471785714285715,TP2,0.23566146095717763,0.027896844916028396,1,0.0293159609120525,-1.3497867466105389
DOTUSDT,SHORT,1780781400,1780784100,0.937,0.947,0.9345000000000001,TP2,0.21251999999999702,0.010672358591248605,1,0.041666666666664645,1.0082646033524272
XRPUSDT,SHORT,1780781400,1780782300,1.091,1.1025714285714285,1.0881071428571427,TP2,0.21228641975309612,0.010606259002226028,1,0.04166666666666686,1.0588258639327666
BTCUSDT,SHORT,1780782300,1780784100,60790.5,61126.04285714286,60706.614285714284,TP2,0.17753176089918787,0.005519659439268579,1,0.02952971199416666,1.3722408544348395
SEIUSDT,SHORT,1780790400,1780791300,0.04687,0.04737,0.046745,TP2,0.21250400000000025,0.010667804565820426,1,0.11304347826086815,1.2009547559696727
AAVEUSDT,SHORT,1780791300,1780794900,60.63,61.39,60.440000000000005,SL,-1.0319105263157895,0.012535048655780933,1,0.06878306878307038,0.9296931744141322
SOLUSDT,SHORT,1780791300,1780794900,62.0,62.68,61.83,SL,-1.036470588235294,0.010967741935483867,1,0.10424710424710502,0.8481413684407006
LABUSDT,LONG,1780792200,1780794000,12.999,11.359142857142857,13.408964285714287,TP2,0.24682923599616718,0.12615256118602533,1,0.014116501703715681,-0.8882851207209087
HYPEUSDT,SHORT,1780796700,1780800300,57.91,59.142857142857146,57.60178571428571,TP2,0.23121112398609364,0.021289192589486226,1,0.2633517495395948,1.8301494650558459
LABUSDT,LONG,1780804800,1780831800,13.192,11.932,13.507,TP2,0.24581206349206314,0.09551243177683444,1,0.010756746555954023,-0.7644615653975433
XLMUSDT,LONG,1780807500,1780809300,0.2103,0.20508571428571426,0.21160357142857142,TP2,0.23386739726027397,0.024794511242442772,1,0.0509554140127395,-0.8191085194088028
XLMUSDT,LONG,1780818300,1780819200,0.2089,0.20452857142857142,0.20999285714285715,TP2,0.23088496732026145,0.020925938589892647,1,0.21787709497206886,-1.0468893575656388
AVAXUSDT,LONG,1780828200,1780834500,6.757,6.669,6.779,SL,-1.0307136363636364,0.013023531152878508,1,0.07317073170731794,-1.102739246449279
HYPEUSDT,LONG,1780828200,1780834500,59.16,58.18571428571428,59.403571428571425,SL,-1.0242885630498535,0.016468656428088445,1,0.1408450704225356,-1.4153388316743518
TAOUSDT,LONG,1780832700,1780834500,209.0,205.18571428571428,209.95357142857142,SL,-1.0219176029962547,0.01825017088174984,1,0.04545454545454589,-0.9696071762883617
XLMUSDT,SHORT,1780876800,1780877700,0.2056,0.21024285714285715,0.2044392857142857,TP2,0.23228676923077077,0.022581989994441415,1,0.1324200913242006,1.1214022386094458
BILLUSDT,SHORT,1780880400,1780881300,0.07558,0.07780714285714285,0.07502321428571428,TP2,0.23642565747274047,0.02946735719956147,1,0.15863453815261075,1.1407029513100597
AAVEUSDT,LONG,1780883100,1780884900,62.91,61.63,63.23,TP2,0.23034062500000135,0.02034652678429498,1,0.10233918128654892,-0.4623069280074659
ADAUSDT,LONG,1780883100,1780884900,0.1625,0.15894285714285714,0.1633892857142857,TP2,0.23172690763051818,0.021890109890109897,1,0.10752688172043018,-0.5141835997673407
ZECUSDT,LONG,1780883100,1780884000,428.31,412.01142857142855,432.38464285714286,TP2,0.23948840389166448,0.03805321245960035,1,0.08393665158371055,-0.6896703994777681
SUIUSDT,LONG,1780886700,1780888500,0.7534,0.741,0.7565,TP2,0.2256967741935484,0.01645872046721529,1,0.15618221258134446,-0.5249701225406759
TAOUSDT,LONG,1780887600,1780888500,212.2,208.49999999999997,213.125,TP2,0.22705945945946143,0.017436380772855822,1,0.30392156862745257,-0.6739313383928297
ETHUSDT,LONG,1780891200,1780893900,1678.89,1657.7585714285717,1684.1728571428573,SL,-1.0317799621416983,0.012586547404194725,1,0.008091706001346326,-0.9240707921247255
LINKUSDT,LONG,1780891200,1780895700,7.852,7.742428571428571,7.879392857142857,SL,-1.0286644067796609,0.013954588457899755,1,0.061682242990655174,-1.2818557299266287
XRPUSDT,LONG,1780891200,1780896600,1.151,1.1342857142857143,1.1551785714285714,SL,-1.0275452991452991,0.014521534069753062,1,0.051282051282051426,-0.9840856611657081
BILLUSDT,SHORT,1780892100,1780893000,0.07579,0.07717,0.075445,TP2,0.22803188405796848,0.018208206887452175,1,0.2784090909090898,0.7303175952141758
ZECUSDT,LONG,1780894800,1780900200,427.05,415.15285714285716,430.0242857142857,TP2,0.23564193083573487,0.027858899091775816,1,0.18017057569296432,-0.9079284252715722
BTCUSDT,LONG,1780896600,1780899300,62697.0,62164.34285714286,62830.16428571429,TP2,0.20291755618731241,0.008495735726703727,1,0.3991710505340358,-1.22715894064135
AVAXUSDT,LONG,1780963200,1780965000,6.761,6.690142857142857,6.778714285714286,SL,-1.038166935483871,0.010480275529824423,1,0.13978494623656085,-1.1492430097540456
LINKUSDT,LONG,1780963200,1780965000,7.994,7.910571428571429,8.014857142857142,SL,-1.0383273972602742,0.010436398727617088,1,0.09846827133479143,-1.379006283814199
ADAUSDT,LONG,1780967700,1780980300,0.1666,0.16364285714285715,0.16733928571428572,TP2,0.2274647342995192,0.017749957125707375,1,0.1392405063291148,-1.8254785285059136
ZECUSDT,LONG,1780969500,1780972200,446.53,434.72428571428566,449.4814285714285,TP2,0.23487071636011375,0.026438793106206285,1,0.401662049861496,-1.498238356813866
LABUSDT,SHORT,1780970400,1780972200,12.123,12.662714285714285,11.988071428571429,TP2,0.24101524616198883,0.044519861891799545,1,0.002132196162047241,0.7045711644519995
BILLUSDT,SHORT,1780974900,1780975800,0.07026,0.07161285714285714,0.06992178571428571,TP2,0.22922618796198774,0.019255011996258776,1,0.010130246020260561,1.1752094483337578
AAVEUSDT,SHORT,1780981200,1780982100,62.57,63.35857142857143,62.37285714285714,TP2,0.21826159420289848,0.012603027466380486,1,0.1896551724137919,1.0796311097718976
BTCUSDT,SHORT,1780981200,1780982100,63211.9,63649.07142857143,63102.607142857145,TP2,0.19216282595908746,0.006915967224073744,1,0.11499126964330424,2.4324090807585526
DOTUSDT,SHORT,1780981200,1780990200,0.969,0.9808571428571429,0.9660357142857142,TP2,0.21731084337349635,0.012236473536783147,1,0.01639344262295082,2.0421153665342167
SEIUSDT,SHORT,1780984800,1780990200,0.04888,0.04953428571428572,0.04871642857142857,TP2,0.22011703056768572,0.013385550619593236,1,0.29787234042553395,1.327864725678144
BILLUSDT,SHORT,1780985700,1780987500,0.07135,0.07301999999999999,0.0709325,TP2,0.23291017964072055,0.023405746320952978,1,0.2981969486823876,0.6060239555990248
LINKUSDT,SHORT,1780988400,1780990200,7.951,8.035142857142857,7.929964285714285,TP2,0.21220237691001972,0.010582676033562739,1,0.3564668769716092,0.5430040156043971
DOTUSDT,SHORT,1780992000,1780992900,0.97,0.9812857142857143,0.9671785714285714,TP2,0.21562025316455208,0.011634756995581749,1,0.20754716981132076,0.48492720515483834
HYPEUSDT,SHORT,1780996500,1780997400,62.54,63.638571428571424,62.26535714285714,TP2,0.22722860858257635,0.017565900680707184,1,0.2737226277372268,1.5038259983932223
TAOUSDT,LONG,1780996500,1781007300,215.5,212.75714285714287,216.18571428571428,TP2,0.2185729166666667,0.012727875372886985,1,0.16129032258064516,-0.6864194071335579
BILLUSDT,SHORT,1781005500,1781014500,0.07145,0.07271,0.071135,TP2,0.22731746031745753,0.017634709587123824,1,0.05973025048169364,1.8172149219676819
DOTUSDT,SHORT,1781008200,1781010000,0.969,0.978,0.96675,TP2,0.2069333333333303,0.009287925696594436,1,0.05263157894736842,0.9413798360837371
LINKUSDT,SHORT,1781008200,1781011800,7.902,7.9670000000000005,7.88575,TP2,0.20137230769231124,0.008225765628954712,1,0.09356725146198873,0.688149858672653
ADAUSDT,SHORT,1781010900,1781011800,0.1686,0.17061428571428572,0.16809642857142856,TP2,0.21651914893617372,0.01194712760549062,1,0.04166666666666534,0.8931005878765794
XLMUSDT,SHORT,1781014500,1781015400,0.19977,0.20310999999999998,0.198935,TP2,0.22607544910179841,0.016719227111177824,1,0.1064663618549989,1.1642946964777316
ZECUSDT,LONG,1781017200,1781019000,463.12,449.08714285714285,466.6282142857143,SL,-1.013201018018935,0.030300693433358877,1,0.14676044907344848,-1.0802163669822027
SEIUSDT,SHORT,1781027100,1781028000,0.04784,0.04883,0.0475925,TP2,0.2306707070707053,0.020693979933110365,1,0.0560747663551399,0.9420346106101605
SUIUSDT,SHORT,1781028000,1781046000,0.7493,0.7641714285714285,0.7455821428571429,TP2,0.2298459173871259,0.0198470953842634,1,0.0837988826815642,0.7375072627712578
AAVEUSDT,SHORT,1781030700,1781038800,61.28,62.35142857142857,61.012142857142855,SL,-1.0228778666666667,0.01748414770607982,1,0.18375241779497148,0.6324706465490949
AVAXUSDT,SHORT,1781030700,1781058600,6.619,6.7302857142857135,6.591178571428571,TP2,0.22620898587933244,0.016813070597630177,1,0.11343804537521893,0.7696845336884764
ADAUSDT,SHORT,1781039700,1781040600,0.1672,0.1697,0.166575,TP2,0.22324799999999442,0.014952153110047838,1,0.41071428571428553,0.5392163128728019
BILLUSDT,SHORT,1781041500,1781042400,0.0703,0.07133428571428571,0.07004142857142857,TP2,0.22281215469613264,0.014712456817719995,1,0.058407079646016706,0.5698717672254433
NEARUSDT,LONG,1781046900,1781047800,2.162,2.0942857142857143,2.1789285714285715,TP2,0.23722869198312563,0.03132020615831901,1,0.08970099667774153,-0.7975781980423582
TAOUSDT,SHORT,1781054100,1781055900,209.4,212.8,208.55,TP2,0.22536470588235086,0.01623686723973256,1,0.07428571428571518,0.7239727047677748
ZECUSDT,SHORT,1781063100,1781064900,436.55,452.3285714285714,432.60535714285714,TP2,0.23893309189678677,0.036143789780257535,1,0.1558589306029583,1.0597219926170875
LABUSDT,SHORT,1781075700,1781078400,9.112,9.845857142857142,8.928535714285715,TP2,0.24503336577769064,0.08053743885613943,1,0.04373177842565649,0.9004965197256051
BTCUSDT,SHORT,1781078400,1781079300,61654.9,62025.857142857145,61562.16071428572,TP2,0.18351803442830805,0.006016669281065146,1,0.16927686231785702,1.5547972676412913
ETHUSDT,SHORT,1781078400,1781079300,1639.42,1652.5557142857144,1636.1360714285715,TP2,0.2000774768896096,0.008012415540687738,1,0.2563297761037925,1.964269189274316
AAVEUSDT,SHORT,1781079300,1781081100,61.66,62.29714285714285,61.50071428571428,TP2,0.21128968609865745,0.010333163430795593,1,0.08243727598566475,0.5870180064669955
HYPEUSDT,SHORT,1781084700,1781086500,55.81,56.794285714285714,55.563928571428576,TP2,0.22731959361393142,0.017636368290372947,1,0.05668934240362798,1.1438417020192364
XLMUSDT,SHORT,1781090100,1781091000,0.18567,0.18882000000000002,0.1848825,TP2,0.22642285714285504,0.016965584100824098,1,0.056348610067618314,0.694693712876408
AVAXUSDT,SHORT,1781096400,1781099100,6.537,6.631428571428572,6.513392857142857,SL,-1.027690771558245,0.014445245744006694,1,0.053921568627451406,1.9891395252178012
BTCUSDT,SHORT,1781096400,1781099100,61531.0,62110.4,61386.15,SL,-1.0424791163272351,0.009416391737498178,1,0.020264034348541342,1.4400737031688038
DOTUSDT,SHORT,1781096400,1781099100,0.941,0.9544285714285713,0.9376428571428571,SL,-1.0280297872340427,0.014270532867769746,1,0.018867924528302125,1.202605368879913
AAVEUSDT,SHORT,1781138700,1781142300,61.61,62.535714285714285,61.378571428571426,SL,-1.0266216049382715,0.015025390126834723,1,0.008064516129032084,1.0077541881661696
AVAXUSDT,SHORT,1781138700,1781142300,6.42,6.503857142857143,6.399035714285715,SL,-1.0306235093696763,0.013061860258121954,1,0.08333333333333487,0.6268095157178424
ETHUSDT,SHORT,1781138700,1781142300,1626.67,1644.1385714285714,1622.3028571428572,SL,-1.037247922800131,0.010738853872371997,1,0.03111514876220779,0.7553662858298228
DOTUSDT,LONG,1781223300,1781238600,0.952,0.942,0.9544999999999999,TP2,0.21191999999999447,0.010504201680672278,1,0.1836734693877551,-1.0250218778703095
LINKUSDT,LONG,1781223300,1781225100,7.896,7.8342857142857145,7.911428571428571,TP2,0.19882222222221865,0.007815892314372564,1,0.085889570552149,-0.7308535289938605
SUIUSDT,LONG,1781223300,1781227800,0.7551,0.7473428571428571,0.7570392857142857,SL,-1.0389370165745857,0.010273000737839835,1,0.15068493150685197,-1.4313663491205446
ZECUSDT,LONG,1781226000,1781232300,430.67,422.86428571428576,432.62142857142857,TP2,0.22793052708638176,0.018124583290487575,1,0.15205640423031613,-0.833127416912675
AAVEUSDT,LONG,1781228700,1781229600,64.03,63.49285714285714,64.16428571428571,TP2,0.2023180851063733,0.008388924834341088,1,0.08641975308642177,-1.4274691678972786
TAOUSDT,LONG,1781230500,1781232300,213.1,210.72857142857143,213.69285714285715,TP2,0.2140554216867531,0.011128242944291782,1,0.09401709401709339,-0.5387584568951577
BILLUSDT,LONG,1781237700,1781238600,0.06887,0.06688714285714285,0.06936571428571428,TP2,0.23610691642650947,0.028791304528200137,1,0.03948772678762132,-1.0481784229871531
ETHUSDT,LONG,1781242200,1781246700,1667.59,1656.6071428571427,1670.3357142857142,SL,-1.0607342872008323,0.00658606560536894,1,0.09847984137475278,-0.8685636537206978
HYPEUSDT,LONG,1781242200,1781244900,58.66,57.808571428571426,58.87285714285714,SL,-1.027558389261745,0.014514636403487395,1,0.2009456264775412,-0.7810217926056873
NEARUSDT,LONG,1781246700,1781248500,2.061,2.021,2.071,TP2,0.22939000000000564,0.019408054342552238,1,0.009523809523808477,-0.6963976728768282
ADAUSDT,LONG,1781248500,1781251200,0.1684,0.16634285714285713,0.1689142857142857,TP2,0.21725555555555567,0.012215812690872118,1,0.23076923076923123,-1.7072945051492172
SEIUSDT,LONG,1781248500,1781249400,0.04924,0.04872,0.04937,TP2,0.21212307692307378,0.01056051990251833,1,0.25,-1.7673468100043739
SOLUSDT,LONG,1781249400,1781251200,66.24,65.74285714285713,66.36428571428571,TP2,0.19670344827586994,0.0075051759834369545,1,0.42489270386266426,-1.3038839711247774
XRPUSDT,LONG,1781251200,1781252100,1.133,1.1238571428571429,1.1352857142857142,TP2,0.20043124999999362,0.008069600302609963,1,0.3333333333333289,-0.9122428789260695
XLMUSDT,LONG,1781252100,1781253000,0.19089,0.18857142857142858,0.19146964285714285,TP2,0.21706765249537596,0.012146112570440733,1,0.5213559322033895,-0.6207482558559054
BILLUSDT,LONG,1781255700,1781256600,0.06909,0.06681428571428571,0.06965892857142857,TP2,0.2378561205273054,0.032938403324855696,1,0.00373134328358194,-1.2989748554161358
LABUSDT,LONG,1781268300,1781271000,9.845,9.252285714285714,9.993178571428572,TP2,0.24335598939503494,0.06020459986940437,1,0.061101549053356005,-1.0245939812849292
XRPUSDT,LONG,1781268300,1781269200,1.135,1.126,1.13725,TP2,0.19955555555556184,0.007929515418502224,1,0.07692307692307342,-1.3350371002035126
BTCUSDT,LONG,1781269200,1781271900,63429.9,63087.78571428572,63515.42857142857,SL,-1.074162234842158,0.005393580720043483,1,0.09163079331358029,-1.0233615102470566
